year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,11,7,1839,1849,-10,2044,2100,-16,YX,23,N110HQ,EYW,CLT,104,736,18,49,2018-11-07T18:00:00Z
2018,11,7,1913,1912,1,1953,1957,-4,YX,17,N445YX,EYW,MIA,24,125,19,12,2018-11-07T19:00:00Z
2018,11,8,656,701,-5,742,748,-6,YX,20,N445YX,EYW,MIA,29,125,7,1,2018-11-08T07:00:00Z
2018,11,8,745,702,43,1012,905,67,9E,10,N391CA,EYW,ATL,99,646,7,2,2018-11-08T07:00:00Z
2018,11,8,1229,1217,12,1435,1418,17,DL,3,N304DQ,EYW,ATL,100,646,12,17,2018-11-08T12:00:00Z
2018,11,8,1232,1202,30,1507,1442,25,YX,19,N426YX,EYW,DCA,125,1023,12,2,2018-11-08T12:00:00Z
2018,11,8,1232,1203,29,1312,1250,22,YX,21,N131HQ,EYW,MIA,26,125,12,3,2018-11-08T12:00:00Z
2018,11,8,1316,1327,-11,1404,1414,-10,YX,16,N415YX,EYW,MIA,25,125,13,27,2018-11-08T13:00:00Z
2018,11,8,1321,1320,1,1605,1631,-26,YX,13,N747YX,EYW,EWR,147,1196,13,20,2018-11-08T13:00:00Z
2018,11,8,1513,1515,-2,1746,1710,36,DL,8,N305DQ,EYW,ATL,118,646,15,15,2018-11-08T15:00:00Z
2018,11,8,1618,1624,-6,1827,1840,-13,YX,24,N129HQ,EYW,CLT,107,736,16,24,2018-11-08T16:00:00Z
2018,11,8,1726,1726,0,1933,1928,5,DL,5,N301DQ,EYW,ATL,104,646,17,26,2018-11-08T17:00:00Z
2018,11,8,1844,1849,-5,2107,2100,7,YX,23,N138HQ,EYW,CLT,109,736,18,49,2018-11-08T18:00:00Z
2018,11,8,1910,1912,-2,1950,1957,-7,YX,17,N405YX,EYW,MIA,28,125,19,12,2018-11-08T19:00:00Z
2018,11,9,655,701,-6,740,748,-8,YX,20,N423YX,EYW,MIA,29,125,7,1,2018-11-09T07:00:00Z
2018,11,9,739,702,37,947,905,42,9E,10,N398CA,EYW,ATL,104,646,7,2,2018-11-09T07:00:00Z
2018,11,9,1154,1203,-9,1238,1250,-12,YX,21,N419YX,EYW,MIA,25,125,12,3,2018-11-09T12:00:00Z
2018,11,9,1159,1202,-3,1439,1442,-3,YX,19,N425YX,EYW,DCA,129,1023,12,2,2018-11-09T12:00:00Z
2018,11,9,1257,1217,40,1506,1418,48,DL,3,N308DE,EYW,ATL,104,646,12,17,2018-11-09T12:00:00Z
2018,11,9,1320,1327,-7,1406,1414,-8,YX,16,N437YX,EYW,MIA,25,125,13,27,2018-11-09T13:00:00Z
2018,11,9,1402,1320,42,1739,1631,68,YX,13,N642RW,EYW,EWR,155,1196,13,20,2018-11-09T13:00:00Z
2018,11,9,1507,1515,-8,1714,1710,4,DL,8,N306DQ,EYW,ATL,105,646,15,15,2018-11-09T15:00:00Z
2018,11,9,1622,1624,-2,1821,1840,-19,YX,24,N114HQ,EYW,CLT,105,736,16,24,2018-11-09T16:00:00Z
2018,11,9,1724,1726,-2,1920,1928,-8,DL,5,N309DE,EYW,ATL,97,646,17,26,2018-11-09T17:00:00Z
2018,11,9,1725,1735,-10,1809,1820,-11,YX,22,N119HQ,EYW,MIA,24,125,17,35,2018-11-09T17:00:00Z
2018,11,9,1843,1849,-6,2055,2100,-5,YX,23,N113HQ,EYW,CLT,104,736,18,49,2018-11-09T18:00:00Z
2018,11,9,1905,1912,-7,1951,1957,-6,YX,17,N416YX,EYW,MIA,25,125,19,12,2018-11-09T19:00:00Z
2018,11,10,658,701,-3,737,748,-11,YX,20,N402YX,EYW,MIA,24,125,7,1,2018-11-10T07:00:00Z
2018,11,10,739,702,37,950,905,45,9E,10,N391CA,EYW,ATL,97,646,7,2,2018-11-10T07:00:00Z
2018,11,10,1159,1203,-4,1244,1250,-6,YX,21,N442YX,EYW,MIA,25,125,12,3,2018-11-10T12:00:00Z
2018,11,10,1217,1205,12,1533,1445,NA,YX,25,N407YX,EYW,DCA,NA,1023,12,5,2018-11-10T12:00:00Z
2018,11,10,1250,1208,42,1441,1408,33,DL,3,N310DE,EYW,ATL,90,646,12,8,2018-11-10T12:00:00Z
2018,11,10,1315,1320,-5,1616,1631,-15,YX,13,N855RW,EYW,EWR,155,1196,13,20,2018-11-10T13:00:00Z
2018,11,10,1331,1327,4,1421,1414,7,YX,16,N404YX,EYW,MIA,26,125,13,27,2018-11-10T13:00:00Z
2018,11,10,1513,1515,-2,1724,1709,15,DL,8,N301DQ,EYW,ATL,106,646,15,15,2018-11-10T15:00:00Z
2018,11,10,1611,1620,-9,1829,1850,-21,YX,15,N646RW,EYW,ORD,178,1251,16,20,2018-11-10T16:00:00Z
2018,11,10,1617,1624,-7,1842,1840,2,YX,24,N127HQ,EYW,CLT,110,736,16,24,2018-11-10T16:00:00Z
2018,11,10,1728,1726,2,1926,1928,-2,DL,5,N306DQ,EYW,ATL,94,646,17,26,2018-11-10T17:00:00Z
2018,11,10,1910,1912,-2,1954,1957,-3,YX,17,N138HQ,EYW,MIA,26,125,19,12,2018-11-10T19:00:00Z
2018,11,11,648,702,-14,851,905,-14,9E,10,N371CA,EYW,ATL,97,646,7,2,2018-11-11T07:00:00Z
2018,11,11,656,701,-5,745,748,-3,YX,20,N419YX,EYW,MIA,27,125,7,1,2018-11-11T07:00:00Z
2018,11,11,1151,1202,-11,1443,1442,1,YX,19,N421YX,EYW,DCA,125,1023,12,2,2018-11-11T12:00:00Z
2018,11,11,1154,1203,-9,1255,1250,5,YX,21,N431YX,EYW,MIA,26,125,12,3,2018-11-11T12:00:00Z
2018,11,11,1209,1208,1,1423,1409,14,DL,3,N302DQ,EYW,ATL,100,646,12,8,2018-11-11T12:00:00Z
2018,11,11,1317,1320,-3,1614,1631,-17,YX,13,N979RP,EYW,EWR,156,1196,13,20,2018-11-11T13:00:00Z
2018,11,11,1320,1327,-7,1419,1414,5,YX,16,N427YX,EYW,MIA,28,125,13,27,2018-11-11T13:00:00Z
2018,11,11,1511,1515,-4,1703,1710,-7,DL,8,N303DQ,EYW,ATL,100,646,15,15,2018-11-11T15:00:00Z
2018,11,11,1610,1620,-10,1837,1850,-13,YX,15,N633RW,EYW,ORD,174,1251,16,20,2018-11-11T16:00:00Z
2018,11,11,1613,1624,-11,1839,1840,-1,YX,24,N107HQ,EYW,CLT,107,736,16,24,2018-11-11T16:00:00Z
2018,11,11,1718,1726,-8,1916,1928,-12,DL,5,N301DQ,EYW,ATL,96,646,17,26,2018-11-11T17:00:00Z
2018,11,11,1728,1735,-7,1805,1820,-15,YX,22,N439YX,EYW,MIA,25,125,17,35,2018-11-11T17:00:00Z
2018,11,11,1833,1849,-16,2035,2100,-25,YX,23,N131HQ,EYW,CLT,103,736,18,49,2018-11-11T18:00:00Z
2018,11,11,1908,1912,-4,1948,1957,-9,YX,17,N418YX,EYW,MIA,28,125,19,12,2018-11-11T19:00:00Z
2018,11,12,653,701,-8,740,748,-8,YX,20,N425YX,EYW,MIA,25,125,7,1,2018-11-12T07:00:00Z
2018,11,12,658,702,-4,906,905,1,9E,10,N398CA,EYW,ATL,95,646,7,2,2018-11-12T07:00:00Z
2018,11,12,1145,1202,-17,1426,1442,-16,YX,19,N424YX,EYW,DCA,137,1023,12,2,2018-11-12T12:00:00Z
2018,11,12,1150,1203,-13,1244,1250,-6,YX,21,N436YX,EYW,MIA,26,125,12,3,2018-11-12T12:00:00Z
2018,11,12,1207,1217,-10,1405,1418,-13,DL,3,N309DE,EYW,ATL,91,646,12,17,2018-11-12T12:00:00Z
2018,11,12,1259,1320,-21,1558,1631,-33,YX,13,N634RW,EYW,EWR,147,1196,13,20,2018-11-12T13:00:00Z
2018,11,12,1318,1327,-9,1402,1414,-12,YX,16,N443YX,EYW,MIA,27,125,13,27,2018-11-12T13:00:00Z
2018,11,12,1515,1515,0,1739,1710,29,DL,8,N308DE,EYW,ATL,112,646,15,15,2018-11-12T15:00:00Z
2018,11,12,1615,1624,-9,1817,1840,-23,YX,24,N101HQ,EYW,CLT,98,736,16,24,2018-11-12T16:00:00Z
2018,11,12,1720,1726,-6,1918,1928,-10,DL,5,N310DE,EYW,ATL,94,646,17,26,2018-11-12T17:00:00Z
2018,11,12,1849,1849,0,2058,2100,-2,YX,23,N114HQ,EYW,CLT,107,736,18,49,2018-11-12T18:00:00Z
2018,11,12,1906,1912,-6,1954,1957,-3,YX,17,N403YX,EYW,MIA,26,125,19,12,2018-11-12T19:00:00Z
2018,11,13,701,701,0,736,748,-12,YX,20,N438YX,EYW,MIA,24,125,7,1,2018-11-13T07:00:00Z
2018,11,13,754,702,52,955,905,50,9E,10,N398CA,EYW,ATL,96,646,7,2,2018-11-13T07:00:00Z
2018,11,13,1145,1203,-18,1228,1250,-22,YX,21,N405YX,EYW,MIA,23,125,12,3,2018-11-13T12:00:00Z
2018,11,13,1210,1215,-5,1353,1414,-21,DL,3,N305DQ,EYW,ATL,91,646,12,15,2018-11-13T12:00:00Z
2018,11,13,1316,1202,74,1544,1442,62,YX,19,N404YX,EYW,DCA,122,1023,12,2,2018-11-13T12:00:00Z
2018,11,13,1326,1327,-1,1403,1414,-11,YX,16,N417YX,EYW,MIA,24,125,13,27,2018-11-13T13:00:00Z
2018,11,13,1328,1320,8,1642,1631,11,YX,13,N649RW,EYW,EWR,145,1196,13,20,2018-11-13T13:00:00Z
2018,11,13,1514,1515,-1,1708,1710,-2,DL,8,N304DQ,EYW,ATL,97,646,15,15,2018-11-13T15:00:00Z
2018,11,13,1619,1624,-5,1838,1840,-2,YX,24,N131HQ,EYW,CLT,103,736,16,24,2018-11-13T16:00:00Z
2018,11,13,1734,1729,5,1925,1931,-6,DL,5,N305DQ,EYW,ATL,93,646,17,29,2018-11-13T17:00:00Z
2018,11,13,1844,1849,-5,2041,2100,-19,YX,23,N412YX,EYW,CLT,99,736,18,49,2018-11-13T18:00:00Z
2018,11,13,1908,1912,-4,1950,1957,-7,YX,17,N427YX,EYW,MIA,24,125,19,12,2018-11-13T19:00:00Z
2018,11,14,700,701,-1,745,748,-3,YX,20,N427YX,EYW,MIA,26,125,7,1,2018-11-14T07:00:00Z
2018,11,14,939,702,157,1138,905,153,9E,10,N391CA,EYW,ATL,91,646,7,2,2018-11-14T07:00:00Z
2018,11,14,1152,1202,-10,1423,1442,-19,YX,19,N441YX,EYW,DCA,127,1023,12,2,2018-11-14T12:00:00Z
2018,11,14,1158,1203,-5,1243,1250,-7,YX,21,N426YX,EYW,MIA,25,125,12,3,2018-11-14T12:00:00Z
2018,11,14,1227,1217,10,1429,1418,11,DL,3,N307DQ,EYW,ATL,100,646,12,17,2018-11-14T12:00:00Z
2018,11,14,1333,1320,13,1616,1631,-15,YX,13,N644RW,EYW,EWR,150,1196,13,20,2018-11-14T13:00:00Z
2018,11,14,1358,1327,31,1438,1414,24,YX,16,N413YX,EYW,MIA,25,125,13,27,2018-11-14T13:00:00Z
2018,11,14,1511,1515,-4,1705,1710,-5,DL,8,N303DQ,EYW,ATL,96,646,15,15,2018-11-14T15:00:00Z
2018,11,14,1631,1624,7,1844,1840,4,YX,24,N112HQ,EYW,CLT,103,736,16,24,2018-11-14T16:00:00Z
2018,11,14,1724,1726,-2,1915,1928,-13,DL,5,N304DQ,EYW,ATL,92,646,17,26,2018-11-14T17:00:00Z
2018,11,14,1842,1849,-7,2045,2100,-15,YX,23,N129HQ,EYW,CLT,103,736,18,49,2018-11-14T18:00:00Z
2018,11,14,1903,1912,-9,1945,1957,-12,YX,17,N429YX,EYW,MIA,27,125,19,12,2018-11-14T19:00:00Z
2018,11,15,650,701,-11,737,748,-11,YX,20,N440YX,EYW,MIA,28,125,7,1,2018-11-15T07:00:00Z
2018,11,15,659,702,-3,902,905,-3,9E,10,N371CA,EYW,ATL,92,646,7,2,2018-11-15T07:00:00Z
2018,11,15,1155,1202,-7,1455,1442,13,YX,19,N430YX,EYW,DCA,156,1023,12,2,2018-11-15T12:00:00Z
2018,11,15,1157,1203,-6,1244,1250,-6,YX,21,N118HQ,EYW,MIA,32,125,12,3,2018-11-15T12:00:00Z
2018,11,15,1227,1217,10,1425,1418,7,DL,3,N307DQ,EYW,ATL,97,646,12,17,2018-11-15T12:00:00Z
2018,11,15,1327,1327,0,1410,1414,-4,YX,16,N418YX,EYW,MIA,28,125,13,27,2018-11-15T13:00:00Z
2018,11,15,1522,1515,7,1712,1710,2,DL,8,N308DE,EYW,ATL,96,646,15,15,2018-11-15T15:00:00Z
2018,11,15,1701,1624,37,1858,1840,18,YX,24,N110HQ,EYW,CLT,98,736,16,24,2018-11-15T16:00:00Z
2018,11,15,1726,1726,0,1921,1928,-7,DL,5,N303DQ,EYW,ATL,98,646,17,26,2018-11-15T17:00:00Z
2018,11,15,1845,1849,-4,2045,2100,-15,YX,23,N114HQ,EYW,CLT,98,736,18,49,2018-11-15T18:00:00Z
2018,11,15,1859,1912,-13,1943,1957,-14,YX,17,N118HQ,EYW,MIA,27,125,19,12,2018-11-15T19:00:00Z
2018,11,15,NA,1320,NA,NA,1631,NA,YX,13,N865RW,EYW,EWR,NA,1196,13,20,2018-11-15T13:00:00Z
2018,11,16,657,702,-5,900,905,-5,9E,10,N398CA,EYW,ATL,95,646,7,2,2018-11-16T07:00:00Z
2018,11,16,658,701,-3,746,748,-2,YX,20,N408YX,EYW,MIA,30,125,7,1,2018-11-16T07:00:00Z
2018,11,16,1159,1203,-4,1253,1250,3,YX,21,N428YX,EYW,MIA,30,125,12,3,2018-11-16T12:00:00Z
2018,11,16,1200,1202,-2,1443,1442,1,YX,19,N438YX,EYW,DCA,132,1023,12,2,2018-11-16T12:00:00Z
2018,11,16,1213,1217,-4,1404,1418,-14,DL,3,N307DQ,EYW,ATL,90,646,12,17,2018-11-16T12:00:00Z
2018,11,16,1325,1327,-2,1408,1414,-6,YX,16,N138HQ,EYW,MIA,29,125,13,27,2018-11-16T13:00:00Z
2018,11,16,1430,1320,70,1717,1631,46,YX,13,N653RW,EYW,EWR,148,1196,13,20,2018-11-16T13:00:00Z
2018,11,16,1523,1515,8,1709,1710,-1,DL,8,N302DQ,EYW,ATL,89,646,15,15,2018-11-16T15:00:00Z
2018,11,16,1618,1624,-6,1822,1840,-18,YX,24,N113HQ,EYW,CLT,104,736,16,24,2018-11-16T16:00:00Z
2018,11,16,1725,1735,-10,1815,1820,-5,YX,22,N406YX,EYW,MIA,24,125,17,35,2018-11-16T17:00:00Z
2018,11,16,1725,1726,-1,1920,1928,-8,DL,5,N310DE,EYW,ATL,90,646,17,26,2018-11-16T17:00:00Z
2018,11,16,1844,1849,-5,2047,2100,-13,YX,23,N124HQ,EYW,CLT,99,736,18,49,2018-11-16T18:00:00Z
2018,11,16,1900,1912,-12,1939,1957,-18,YX,17,N428YX,EYW,MIA,24,125,19,12,2018-11-16T19:00:00Z
2018,11,17,652,701,-9,734,748,-14,YX,20,N408YX,EYW,MIA,24,125,7,1,2018-11-17T07:00:00Z
2018,11,17,943,702,161,1145,905,160,9E,10,N391CA,EYW,ATL,100,646,7,2,2018-11-17T07:00:00Z
2018,11,17,1154,1203,-9,1236,1250,-14,YX,21,N418YX,EYW,MIA,24,125,12,3,2018-11-17T12:00:00Z
2018,11,17,1201,1205,-4,1446,1445,1,YX,25,N425YX,EYW,DCA,138,1023,12,5,2018-11-17T12:00:00Z
2018,11,17,1201,1208,-7,1359,1408,-9,DL,3,N310DE,EYW,ATL,95,646,12,8,2018-11-17T12:00:00Z
2018,11,17,1308,1320,-12,1602,1631,-29,YX,13,N643RW,EYW,EWR,156,1196,13,20,2018-11-17T13:00:00Z
2018,11,17,1503,1327,96,1548,1414,94,YX,16,N127HQ,EYW,MIA,23,125,13,27,2018-11-17T13:00:00Z
2018,11,17,1614,1620,-6,1838,1850,-12,YX,15,N640RW,EYW,ORD,178,1251,16,20,2018-11-17T16:00:00Z
2018,11,17,1621,1624,-3,1836,1840,-4,YX,24,N108HQ,EYW,CLT,109,736,16,24,2018-11-17T16:00:00Z
2018,11,17,1726,1726,0,1925,1928,-3,DL,5,N309DE,EYW,ATL,96,646,17,26,2018-11-17T17:00:00Z
2018,11,17,1911,1912,-1,1952,1957,-5,YX,17,N118HQ,EYW,MIA,25,125,19,12,2018-11-17T19:00:00Z
2018,11,18,700,701,-1,737,748,-11,YX,20,N437YX,EYW,MIA,24,125,7,1,2018-11-18T07:00:00Z
2018,11,18,702,702,0,904,905,-1,9E,10,N391CA,EYW,ATL,98,646,7,2,2018-11-18T07:00:00Z
2018,11,18,1150,1203,-13,1235,1250,-15,YX,21,N447YX,EYW,MIA,23,125,12,3,2018-11-18T12:00:00Z
2018,11,18,1205,1208,-3,1358,1409,-11,DL,3,N304DQ,EYW,ATL,95,646,12,8,2018-11-18T12:00:00Z
2018,11,18,1215,1202,13,1448,1442,6,YX,19,N423YX,EYW,DCA,132,1023,12,2,2018-11-18T12:00:00Z
2018,11,18,1308,1320,-12,1600,1631,-31,YX,13,N657RW,EYW,EWR,148,1196,13,20,2018-11-18T13:00:00Z
2018,11,18,1319,1327,-8,1405,1414,-9,YX,16,N428YX,EYW,MIA,24,125,13,27,2018-11-18T13:00:00Z
2018,11,18,1511,1515,-4,1658,1710,-12,DL,8,N303DQ,EYW,ATL,94,646,15,15,2018-11-18T15:00:00Z
2018,11,18,1610,1620,-10,1813,1850,-37,YX,15,N642RW,EYW,ORD,169,1251,16,20,2018-11-18T16:00:00Z
2018,11,18,1621,1624,-3,1835,1840,-5,YX,24,N430YX,EYW,CLT,101,736,16,24,2018-11-18T16:00:00Z
2018,11,18,1720,1726,-6,1916,1928,-12,DL,5,N302DQ,EYW,ATL,97,646,17,26,2018-11-18T17:00:00Z
2018,11,18,1729,1735,-6,1808,1820,-12,YX,22,N414YX,EYW,MIA,25,125,17,35,2018-11-18T17:00:00Z
2018,11,18,1838,1849,-11,2113,2100,13,YX,23,N104HQ,EYW,CLT,115,736,18,49,2018-11-18T18:00:00Z
2018,11,18,1912,1912,0,2000,1957,3,YX,17,N446YX,EYW,MIA,29,125,19,12,2018-11-18T19:00:00Z
2018,11,19,655,701,-6,741,748,-7,YX,20,N446YX,EYW,MIA,24,125,7,1,2018-11-19T07:00:00Z
2018,11,19,1159,1203,-4,1242,1250,-8,YX,21,N413YX,EYW,MIA,24,125,12,3,2018-11-19T12:00:00Z
2018,11,19,1203,1202,1,1438,1442,-4,YX,19,N445YX,EYW,DCA,137,1023,12,2,2018-11-19T12:00:00Z
2018,11,19,1244,1217,27,1429,1418,11,DL,3,N306DQ,EYW,ATL,92,646,12,17,2018-11-19T12:00:00Z
2018,11,19,1319,1320,-1,1612,1629,-17,YX,13,N649RW,EYW,EWR,145,1196,13,20,2018-11-19T13:00:00Z
2018,11,19,1324,1327,-3,1416,1414,2,YX,16,N123HQ,EYW,MIA,24,125,13,27,2018-11-19T13:00:00Z
2018,11,19,1440,702,458,1635,905,450,9E,10,N391CA,EYW,ATL,94,646,7,2,2018-11-19T07:00:00Z
2018,11,19,1623,1624,-1,1840,1840,0,YX,24,N108HQ,EYW,CLT,108,736,16,24,2018-11-19T16:00:00Z
2018,11,19,1720,1726,-6,1906,1928,-22,DL,5,N305DQ,EYW,ATL,92,646,17,26,2018-11-19T17:00:00Z
2018,11,19,1842,1849,-7,2056,2100,-4,YX,23,N138HQ,EYW,CLT,107,736,18,49,2018-11-19T18:00:00Z
2018,11,19,1903,1912,-9,1950,1957,-7,YX,17,N437YX,EYW,MIA,24,125,19,12,2018-11-19T19:00:00Z
2018,11,20,700,701,-1,748,748,0,YX,20,N413YX,EYW,MIA,24,125,7,1,2018-11-20T07:00:00Z
2018,11,20,1000,702,178,1211,905,186,9E,10,N371CA,EYW,ATL,98,646,7,2,2018-11-20T07:00:00Z
2018,11,20,1153,1203,-10,1241,1250,-9,YX,21,N422YX,EYW,MIA,24,125,12,3,2018-11-20T12:00:00Z
2018,11,20,1230,1217,13,1433,1418,15,DL,3,N301DQ,EYW,ATL,95,646,12,17,2018-11-20T12:00:00Z
2018,11,20,1231,1202,29,1505,1442,23,YX,19,N438YX,EYW,DCA,128,1023,12,2,2018-11-20T12:00:00Z
2018,11,20,1313,1327,-14,1358,1414,-16,YX,16,N433YX,EYW,MIA,25,125,13,27,2018-11-20T13:00:00Z
2018,11,20,1347,1320,27,1710,1631,39,YX,13,N657RW,EYW,EWR,147,1196,13,20,2018-11-20T13:00:00Z
2018,11,20,1616,1624,-8,1826,1840,-14,YX,24,N102HQ,EYW,CLT,105,736,16,24,2018-11-20T16:00:00Z
2018,11,20,1726,1726,0,1915,1928,-13,DL,5,N302DQ,EYW,ATL,97,646,17,26,2018-11-20T17:00:00Z
2018,11,20,1837,1849,-12,2044,2100,-16,YX,23,N104HQ,EYW,CLT,104,736,18,49,2018-11-20T18:00:00Z
2018,11,20,1902,1912,-10,1947,1957,-10,YX,17,N407YX,EYW,MIA,28,125,19,12,2018-11-20T19:00:00Z
2018,11,21,649,701,-12,738,748,-10,YX,20,N433YX,EYW,MIA,28,125,7,1,2018-11-21T07:00:00Z
2018,11,21,657,702,-5,901,905,-4,9E,10,N398CA,EYW,ATL,103,646,7,2,2018-11-21T07:00:00Z
2018,11,21,1201,1203,-2,1241,1250,-9,YX,21,N429YX,EYW,MIA,24,125,12,3,2018-11-21T12:00:00Z
2018,11,21,1211,1217,-6,1355,1418,-23,DL,3,N310DE,EYW,ATL,90,646,12,17,2018-11-21T12:00:00Z
2018,11,21,1219,1202,17,1447,1442,5,YX,19,N104HQ,EYW,DCA,132,1023,12,2,2018-11-21T12:00:00Z
2018,11,21,1313,1327,-14,1356,1414,-18,YX,16,N419YX,EYW,MIA,23,125,13,27,2018-11-21T13:00:00Z
2018,11,21,1402,1320,42,1719,1631,48,YX,13,N638RW,EYW,EWR,159,1196,13,20,2018-11-21T13:00:00Z
2018,11,21,1509,1515,-6,1658,1710,-12,DL,8,N304DQ,EYW,ATL,93,646,15,15,2018-11-21T15:00:00Z
2018,11,21,1616,1624,-8,1838,1840,-2,YX,24,N120HQ,EYW,CLT,111,736,16,24,2018-11-21T16:00:00Z
2018,11,21,1723,1726,-3,1911,1928,-17,DL,5,N307DQ,EYW,ATL,92,646,17,26,2018-11-21T17:00:00Z
2018,11,21,1838,1849,-11,2040,2100,-20,YX,23,N102HQ,EYW,CLT,102,736,18,49,2018-11-21T18:00:00Z
2018,11,21,1904,1912,-8,1946,1957,-11,YX,17,N406YX,EYW,MIA,24,125,19,12,2018-11-21T19:00:00Z
2018,11,22,654,701,-7,737,748,-11,YX,20,N404YX,EYW,MIA,24,125,7,1,2018-11-22T07:00:00Z
2018,11,22,657,702,-5,856,905,-9,9E,10,N391CA,EYW,ATL,94,646,7,2,2018-11-22T07:00:00Z
2018,11,22,1153,1203,-10,1238,1250,-12,YX,21,N403YX,EYW,MIA,24,125,12,3,2018-11-22T12:00:00Z
2018,11,22,1211,1220,-9,1411,1420,-9,DL,3,N310DE,EYW,ATL,93,646,12,20,2018-11-22T12:00:00Z
2018,11,22,1307,1320,-13,1614,1631,-17,YX,13,N638RW,EYW,EWR,152,1196,13,20,2018-11-22T13:00:00Z
2018,11,22,1316,1327,-11,1359,1414,-15,YX,16,N446YX,EYW,MIA,24,125,13,27,2018-11-22T13:00:00Z
2018,11,23,658,701,-3,746,748,-2,YX,20,N441YX,EYW,MIA,24,125,7,1,2018-11-23T07:00:00Z
2018,11,23,702,702,0,905,856,9,DL,1,N303DQ,EYW,ATL,102,646,7,2,2018-11-23T07:00:00Z
2018,11,23,1154,1203,-9,1232,1250,-18,YX,21,N415YX,EYW,MIA,23,125,12,3,2018-11-23T12:00:00Z
2018,11,23,1156,1202,-6,1442,1442,0,YX,19,N104HQ,EYW,DCA,147,1023,12,2,2018-11-23T12:00:00Z
2018,11,23,1248,1220,28,1447,1420,27,DL,3,N303DQ,EYW,ATL,100,646,12,20,2018-11-23T12:00:00Z
2018,11,23,1310,1320,-10,1622,1631,-9,YX,13,N856RW,EYW,EWR,170,1196,13,20,2018-11-23T13:00:00Z
2018,11,23,1314,1327,-13,1402,1414,-12,YX,16,N418YX,EYW,MIA,26,125,13,27,2018-11-23T13:00:00Z
2018,11,23,1509,1515,-6,1701,1709,-8,DL,8,N305DQ,EYW,ATL,98,646,15,15,2018-11-23T15:00:00Z
2018,11,23,1620,1624,-4,1836,1840,-4,YX,24,N114HQ,EYW,CLT,108,736,16,24,2018-11-23T16:00:00Z
2018,11,23,1723,1726,-3,1919,1928,-9,DL,5,N310DE,EYW,ATL,99,646,17,26,2018-11-23T17:00:00Z
2018,11,23,1729,1735,-6,1812,1820,-8,YX,22,N446YX,EYW,MIA,26,125,17,35,2018-11-23T17:00:00Z
2018,11,23,1845,1849,-4,2046,2100,-14,YX,23,N120HQ,EYW,CLT,102,736,18,49,2018-11-23T18:00:00Z
2018,11,23,1858,1912,-14,1944,1957,-13,YX,17,N404YX,EYW,MIA,24,125,19,12,2018-11-23T19:00:00Z
2018,11,24,657,701,-4,737,748,-11,YX,20,N407YX,EYW,MIA,24,125,7,1,2018-11-24T07:00:00Z
2018,11,24,717,702,15,933,905,28,9E,10,N391CA,EYW,ATL,102,646,7,2,2018-11-24T07:00:00Z
2018,11,24,1208,1208,0,1413,1409,4,DL,3,N307DQ,EYW,ATL,108,646,12,8,2018-11-24T12:00:00Z
2018,11,24,1226,1205,21,1452,1445,7,YX,25,N443YX,EYW,DCA,130,1023,12,5,2018-11-24T12:00:00Z
2018,11,24,1233,1203,30,1317,1250,27,YX,21,N418YX,EYW,MIA,27,125,12,3,2018-11-24T12:00:00Z
2018,11,24,1312,1327,-15,1404,1414,-10,YX,16,N425YX,EYW,MIA,28,125,13,27,2018-11-24T13:00:00Z
2018,11,24,1407,1320,47,1712,1631,41,YX,13,N657RW,EYW,EWR,164,1196,13,20,2018-11-24T13:00:00Z
2018,11,24,1509,1515,-6,1728,1710,18,DL,8,N301DQ,EYW,ATL,110,646,15,15,2018-11-24T15:00:00Z
2018,11,24,1613,1620,-7,1841,1850,-9,YX,15,N648RW,EYW,ORD,183,1251,16,20,2018-11-24T16:00:00Z
2018,11,24,1618,1624,-6,1841,1840,1,YX,24,N119HQ,EYW,CLT,116,736,16,24,2018-11-24T16:00:00Z
2018,11,24,1720,1726,-6,1914,1928,-14,DL,5,N305DQ,EYW,ATL,98,646,17,26,2018-11-24T17:00:00Z
2018,11,24,1907,1912,-5,1951,1957,-6,YX,17,N418YX,EYW,MIA,27,125,19,12,2018-11-24T19:00:00Z
2018,11,24,2128,2156,-28,2219,2245,-26,YX,18,N426YX,EYW,MIA,35,125,21,56,2018-11-24T21:00:00Z
2018,11,25,648,701,-13,736,748,-12,YX,20,N414YX,EYW,MIA,28,125,7,1,2018-11-25T07:00:00Z
2018,11,25,732,702,30,1220,905,NA,9E,10,N391CA,EYW,ATL,NA,646,7,2,2018-11-25T07:00:00Z
2018,11,25,1202,1203,-1,1252,1250,2,YX,21,N404YX,EYW,MIA,28,125,12,3,2018-11-25T12:00:00Z
2018,11,25,1209,1202,7,1457,1442,15,YX,19,N405YX,EYW,DCA,151,1023,12,2,2018-11-25T12:00:00Z
2018,11,25,1241,1208,33,1443,1409,34,DL,3,N307DQ,EYW,ATL,99,646,12,8,2018-11-25T12:00:00Z
2018,11,25,1309,1320,-11,1621,1629,-8,YX,13,N644RW,EYW,EWR,164,1196,13,20,2018-11-25T13:00:00Z
2018,11,25,1357,1327,30,1447,1414,33,YX,16,N403YX,EYW,MIA,31,125,13,27,2018-11-25T13:00:00Z
2018,11,25,1514,1515,-1,1701,1710,-9,DL,8,N306DQ,EYW,ATL,95,646,15,15,2018-11-25T15:00:00Z
