year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,11,14,1738,1721,17,1916,1910,6,OH,13,N579NN,MLB,CLT,78,490,17,21,2018-11-14T17:00:00Z
2018,11,14,1815,1730,45,1956,1909,47,DL,7,N913DL,MLB,ATL,68,442,17,30,2018-11-14T17:00:00Z
2018,11,15,600,600,0,723,732,-9,DL,4,N363DN,MLB,ATL,63,442,6,0,2018-11-15T06:00:00Z
2018,11,15,834,843,-9,1008,1035,-27,OH,12,N556NN,MLB,CLT,72,490,8,43,2018-11-15T08:00:00Z
2018,11,15,1114,1113,1,1246,1249,-3,DL,10,N913DE,MLB,ATL,61,442,11,13,2018-11-15T11:00:00Z
2018,11,15,1403,1351,12,1549,1541,8,OH,14,N202PS,MLB,CLT,78,490,13,51,2018-11-15T13:00:00Z
2018,11,15,1435,1415,20,1600,1558,2,DL,5,N978DL,MLB,ATL,63,442,14,15,2018-11-15T14:00:00Z
2018,11,15,1749,1730,19,1923,1909,14,DL,7,N970DL,MLB,ATL,68,442,17,30,2018-11-15T17:00:00Z
2018,11,15,1852,1721,91,2017,1910,67,OH,13,N588NN,MLB,CLT,70,490,17,21,2018-11-15T17:00:00Z
2018,11,16,554,600,-6,715,732,-17,DL,4,N318DX,MLB,ATL,68,442,6,0,2018-11-16T06:00:00Z
2018,11,16,840,843,-3,1009,1035,-26,OH,12,N594NN,MLB,CLT,74,490,8,43,2018-11-16T08:00:00Z
2018,11,16,1154,1113,41,1324,1249,35,DL,10,N959DL,MLB,ATL,66,442,11,13,2018-11-16T11:00:00Z
2018,11,16,1425,1415,10,1553,1558,-5,DL,5,N965DL,MLB,ATL,64,442,14,15,2018-11-16T14:00:00Z
2018,11,16,1434,1351,43,1619,1541,38,OH,14,N247JS,MLB,CLT,91,490,13,51,2018-11-16T13:00:00Z
2018,11,16,1725,1730,-5,1903,1909,-6,DL,7,N962DL,MLB,ATL,68,442,17,30,2018-11-16T17:00:00Z
2018,11,16,1754,1721,33,1931,1910,21,OH,13,N551NN,MLB,CLT,75,490,17,21,2018-11-16T17:00:00Z
2018,11,17,553,600,-7,723,732,-9,DL,4,N359DN,MLB,ATL,64,442,6,0,2018-11-17T06:00:00Z
2018,11,17,845,843,2,1030,1035,-5,OH,12,N563NN,MLB,CLT,77,490,8,43,2018-11-17T08:00:00Z
2018,11,17,1115,1113,2,1248,1248,0,DL,10,N998DL,MLB,ATL,71,442,11,13,2018-11-17T11:00:00Z
2018,11,17,1344,1351,-7,1527,1541,-14,OH,14,N260JS,MLB,CLT,86,490,13,51,2018-11-17T13:00:00Z
2018,11,17,1624,1630,-6,1747,1812,-25,DL,7,N945DL,MLB,ATL,66,442,16,30,2018-11-17T16:00:00Z
2018,11,17,1714,1721,-7,1905,1910,-5,OH,13,N553NN,MLB,CLT,86,490,17,21,2018-11-17T17:00:00Z
2018,11,18,559,600,-1,731,732,-1,DL,4,N347DN,MLB,ATL,68,442,6,0,2018-11-18T06:00:00Z
2018,11,18,839,843,-4,1012,1035,-23,OH,12,N554NN,MLB,CLT,75,490,8,43,2018-11-18T08:00:00Z
2018,11,18,1106,1113,-7,1238,1249,-11,DL,10,N989DL,MLB,ATL,71,442,11,13,2018-11-18T11:00:00Z
2018,11,18,1340,1351,-11,1532,1541,-9,OH,14,N215PS,MLB,CLT,80,490,13,51,2018-11-18T13:00:00Z
2018,11,18,1625,1630,-5,1801,1813,-12,DL,7,N979DL,MLB,ATL,72,442,16,30,2018-11-18T16:00:00Z
2018,11,18,1714,1721,-7,1906,1910,-4,OH,13,N600NN,MLB,CLT,87,490,17,21,2018-11-18T17:00:00Z
2018,11,19,559,600,-1,724,732,-8,DL,4,N312DN,MLB,ATL,69,442,6,0,2018-11-19T06:00:00Z
2018,11,19,834,843,-9,1016,1035,-19,OH,12,N559NN,MLB,CLT,83,490,8,43,2018-11-19T08:00:00Z
2018,11,19,1107,1113,-6,1233,1249,-16,DL,10,N917DL,MLB,ATL,69,442,11,13,2018-11-19T11:00:00Z
2018,11,19,1341,1351,-10,1535,1541,-6,OH,14,N207PS,MLB,CLT,85,490,13,51,2018-11-19T13:00:00Z
2018,11,19,1624,1630,-6,1800,1813,-13,DL,7,N995DL,MLB,ATL,70,442,16,30,2018-11-19T16:00:00Z
2018,11,19,1735,1721,14,1924,1910,14,OH,13,N558NN,MLB,CLT,84,490,17,21,2018-11-19T17:00:00Z
2018,11,20,557,600,-3,725,732,-7,DL,4,N345DN,MLB,ATL,72,442,6,0,2018-11-20T06:00:00Z
2018,11,20,844,843,1,1028,1035,-7,OH,12,N589NN,MLB,CLT,77,490,8,43,2018-11-20T08:00:00Z
2018,11,20,1127,1113,14,1253,1249,4,DL,10,N902DE,MLB,ATL,66,442,11,13,2018-11-20T11:00:00Z
2018,11,20,1350,1351,-1,1527,1541,-14,OH,14,N229PS,MLB,CLT,80,490,13,51,2018-11-20T13:00:00Z
2018,11,20,1422,1415,7,1545,1558,-13,DL,5,N911DA,MLB,ATL,67,442,14,15,2018-11-20T14:00:00Z
2018,11,20,1718,1721,-3,1854,1910,-16,OH,13,N584NN,MLB,CLT,77,490,17,21,2018-11-20T17:00:00Z
2018,11,20,1726,1730,-4,1856,1909,-13,DL,7,N994DL,MLB,ATL,69,442,17,30,2018-11-20T17:00:00Z
2018,11,21,556,600,-4,723,732,-9,DL,4,N332DN,MLB,ATL,72,442,6,0,2018-11-21T06:00:00Z
2018,11,21,837,843,-6,1011,1035,-24,OH,12,N570NN,MLB,CLT,78,490,8,43,2018-11-21T08:00:00Z
2018,11,21,1104,1113,-9,1228,1249,-21,DL,10,N980DL,MLB,ATL,67,442,11,13,2018-11-21T11:00:00Z
2018,11,21,1403,1415,-12,1535,1558,-23,DL,5,N979DL,MLB,ATL,66,442,14,15,2018-11-21T14:00:00Z
2018,11,21,1408,1351,17,1544,1541,3,OH,14,N229PS,MLB,CLT,78,490,13,51,2018-11-21T13:00:00Z
2018,11,21,1715,1721,-6,1906,1910,-4,OH,13,N574NN,MLB,CLT,82,490,17,21,2018-11-21T17:00:00Z
2018,11,21,1725,1730,-5,1909,1909,0,DL,7,N902DE,MLB,ATL,68,442,17,30,2018-11-21T17:00:00Z
2018,11,22,557,600,-3,725,732,-7,DL,4,N337DN,MLB,ATL,70,442,6,0,2018-11-22T06:00:00Z
2018,11,22,840,847,-7,1014,1036,-22,OH,12,N562NN,MLB,CLT,76,490,8,47,2018-11-22T08:00:00Z
2018,11,22,1105,1113,-8,1233,1248,-15,DL,10,N981DL,MLB,ATL,67,442,11,13,2018-11-22T11:00:00Z
2018,11,23,556,600,-4,733,734,-1,DL,4,N913DL,MLB,ATL,76,442,6,0,2018-11-23T06:00:00Z
2018,11,23,833,843,-10,1035,1035,0,OH,12,N564NN,MLB,CLT,85,490,8,43,2018-11-23T08:00:00Z
2018,11,23,1205,1113,52,1333,1248,45,DL,10,N904DE,MLB,ATL,74,442,11,13,2018-11-23T11:00:00Z
2018,11,23,1342,1351,-9,1535,1541,-6,OH,14,N229PS,MLB,CLT,81,490,13,51,2018-11-23T13:00:00Z
2018,11,23,1508,1515,-7,1644,1656,-12,DL,1,N908DE,MLB,ATL,75,442,15,15,2018-11-23T15:00:00Z
2018,11,23,1715,1721,-6,1851,1910,-19,OH,13,N594NN,MLB,CLT,79,490,17,21,2018-11-23T17:00:00Z
2018,11,24,554,600,-6,736,732,4,DL,4,N348DN,MLB,ATL,86,442,6,0,2018-11-24T06:00:00Z
2018,11,24,841,843,-2,1039,1035,4,OH,12,N591NN,MLB,CLT,83,490,8,43,2018-11-24T08:00:00Z
2018,11,24,1105,1113,-8,1242,1249,-7,DL,10,N910DL,MLB,ATL,76,442,11,13,2018-11-24T11:00:00Z
2018,11,24,1407,1415,-8,1539,1558,-19,DL,5,N961DL,MLB,ATL,73,442,14,15,2018-11-24T14:00:00Z
2018,11,24,1422,1351,31,1606,1541,25,OH,14,N230PS,MLB,CLT,82,490,13,51,2018-11-24T13:00:00Z
2018,11,24,1720,1730,-10,1902,1909,-7,DL,7,N936DL,MLB,ATL,73,442,17,30,2018-11-24T17:00:00Z
2018,11,24,1729,1721,8,1909,1910,-1,OH,13,N594NN,MLB,CLT,82,490,17,21,2018-11-24T17:00:00Z
2018,11,25,600,600,0,754,732,22,DL,4,N312DN,MLB,ATL,85,442,6,0,2018-11-25T06:00:00Z
2018,11,25,836,843,-7,1035,1035,0,OH,12,N572NN,MLB,CLT,79,490,8,43,2018-11-25T08:00:00Z
2018,11,25,1105,1113,-8,1248,1249,-1,DL,10,N948DL,MLB,ATL,73,442,11,13,2018-11-25T11:00:00Z
2018,11,25,1345,1351,-6,1528,1541,-13,OH,14,N213PS,MLB,CLT,76,490,13,51,2018-11-25T13:00:00Z
2018,11,25,1435,1415,20,1600,1558,2,DL,5,N960DL,MLB,ATL,68,442,14,15,2018-11-25T14:00:00Z
2018,11,25,1709,1721,-12,1850,1910,-20,OH,13,N588NN,MLB,CLT,83,490,17,21,2018-11-25T17:00:00Z
2018,11,25,1748,1730,18,1935,1909,26,DL,7,N950DL,MLB,ATL,73,442,17,30,2018-11-25T17:00:00Z
2018,11,26,558,600,-2,746,732,14,DL,4,N302DN,MLB,ATL,73,442,6,0,2018-11-26T06:00:00Z
2018,11,26,837,843,-6,1044,1035,9,OH,12,N565NN,MLB,CLT,95,490,8,43,2018-11-26T08:00:00Z
2018,11,26,1113,1113,0,1247,1249,-2,DL,10,N966DL,MLB,ATL,68,442,11,13,2018-11-26T11:00:00Z
2018,11,26,1412,1415,-3,1539,1558,-19,DL,5,N963DL,MLB,ATL,67,442,14,15,2018-11-26T14:00:00Z
2018,11,26,1415,1351,24,1558,1541,17,OH,14,N247JS,MLB,CLT,79,490,13,51,2018-11-26T13:00:00Z
2018,11,26,1723,1730,-7,1907,1909,-2,DL,7,N985DL,MLB,ATL,70,442,17,30,2018-11-26T17:00:00Z
2018,11,26,1732,1721,11,1918,1910,8,OH,13,N592NN,MLB,CLT,73,490,17,21,2018-11-26T17:00:00Z
2018,11,27,600,600,0,737,734,3,DL,9,N351DN,MLB,ATL,72,442,6,0,2018-11-27T06:00:00Z
2018,11,27,848,843,5,1033,1035,-2,OH,12,N578NN,MLB,CLT,77,490,8,43,2018-11-27T08:00:00Z
2018,11,27,1119,1122,-3,1248,1304,-16,DL,8,N937DL,MLB,ATL,69,442,11,22,2018-11-27T11:00:00Z
2018,11,27,1348,1351,-3,1525,1541,-16,OH,14,N230PS,MLB,CLT,75,490,13,51,2018-11-27T13:00:00Z
2018,11,27,1415,1415,0,1556,1551,5,DL,6,N947DL,MLB,ATL,72,442,14,15,2018-11-27T14:00:00Z
2018,11,27,1745,1755,-10,1927,1941,-14,DL,2,N917DL,MLB,ATL,76,442,17,55,2018-11-27T17:00:00Z
2018,11,27,1814,1721,53,1945,1910,35,OH,13,N562NN,MLB,CLT,76,490,17,21,2018-11-27T17:00:00Z
2018,11,28,554,600,-6,724,735,-11,DL,9,N986DL,MLB,ATL,75,442,6,0,2018-11-28T06:00:00Z
2018,11,28,835,843,-8,1016,1035,-19,OH,12,N596NN,MLB,CLT,83,490,8,43,2018-11-28T08:00:00Z
2018,11,28,1115,1122,-7,1249,1304,-15,DL,8,N992DL,MLB,ATL,69,442,11,22,2018-11-28T11:00:00Z
2018,11,28,1351,1351,0,1532,1541,-9,OH,14,N249PS,MLB,CLT,86,490,13,51,2018-11-28T13:00:00Z
2018,11,28,1408,1415,-7,1539,1551,-12,DL,6,N981DL,MLB,ATL,72,442,14,15,2018-11-28T14:00:00Z
2018,11,28,1749,1755,-6,1925,1941,-16,DL,2,N963DL,MLB,ATL,70,442,17,55,2018-11-28T17:00:00Z
2018,11,29,554,600,-6,725,735,-10,DL,9,N975DL,MLB,ATL,74,442,6,0,2018-11-29T06:00:00Z
2018,11,29,839,843,-4,1033,1035,-2,OH,12,N593NN,MLB,CLT,81,490,8,43,2018-11-29T08:00:00Z
2018,11,29,1115,1122,-7,1244,1304,-20,DL,8,N953DL,MLB,ATL,68,442,11,22,2018-11-29T11:00:00Z
2018,11,29,1338,1351,-13,1521,1541,-20,OH,14,N230PS,MLB,CLT,83,490,13,51,2018-11-29T13:00:00Z
2018,11,29,1403,1415,-12,1538,1551,-13,DL,6,N911DL,MLB,ATL,69,442,14,15,2018-11-29T14:00:00Z
2018,11,29,1718,1721,-3,1910,1910,0,OH,13,N555NN,MLB,CLT,87,490,17,21,2018-11-29T17:00:00Z
2018,11,29,1758,1755,3,1927,1941,-14,DL,2,N962DL,MLB,ATL,69,442,17,55,2018-11-29T17:00:00Z
2018,11,30,632,600,32,751,735,16,DL,9,N966DL,MLB,ATL,67,442,6,0,2018-11-30T06:00:00Z
2018,11,30,832,843,-11,1027,1035,-8,OH,12,N575NN,MLB,CLT,86,490,8,43,2018-11-30T08:00:00Z
2018,11,30,1115,1122,-7,1244,1304,-20,DL,8,N937DL,MLB,ATL,68,442,11,22,2018-11-30T11:00:00Z
2018,11,30,1339,1351,-12,1534,1541,-7,OH,14,N259PS,MLB,CLT,93,490,13,51,2018-11-30T13:00:00Z
2018,11,30,1407,1415,-8,1541,1551,-10,DL,6,N971DL,MLB,ATL,67,442,14,15,2018-11-30T14:00:00Z
2018,11,30,1727,1721,6,1923,1910,13,OH,13,N576NN,MLB,CLT,90,490,17,21,2018-11-30T17:00:00Z
2018,11,30,1750,1755,-5,1927,1941,-14,DL,2,N970DL,MLB,ATL,67,442,17,55,2018-11-30T17:00:00Z
2018,12,1,554,600,-6,726,734,-8,DL,10,N974DL,MLB,ATL,71,442,6,0,2018-12-01T06:00:00Z
2018,12,1,841,843,-2,1039,1035,4,OH,14,N549NN,MLB,CLT,82,490,8,43,2018-12-01T08:00:00Z
2018,12,1,1115,1122,-7,1256,1304,-8,DL,8,N977DL,MLB,ATL,75,442,11,22,2018-12-01T11:00:00Z
2018,12,1,1344,1351,-7,1535,1541,-6,OH,17,N260JS,MLB,CLT,94,490,13,51,2018-12-01T13:00:00Z
2018,12,1,1627,1635,-8,1756,1821,-25,DL,3,N912DL,MLB,ATL,70,442,16,35,2018-12-01T16:00:00Z
2018,12,1,1717,1721,-4,1904,1910,-6,OH,16,N582NN,MLB,CLT,84,490,17,21,2018-12-01T17:00:00Z
2018,12,2,557,600,-3,729,735,-6,DL,10,N947DL,MLB,ATL,75,442,6,0,2018-12-02T06:00:00Z
2018,12,2,840,843,-3,1023,1035,-12,OH,14,N584NN,MLB,CLT,81,490,8,43,2018-12-02T08:00:00Z
2018,12,2,1116,1122,-6,1237,1304,-27,DL,8,N984DL,MLB,ATL,66,442,11,22,2018-12-02T11:00:00Z
2018,12,2,1408,1415,-7,1543,1551,-8,DL,5,N906DL,MLB,ATL,72,442,14,15,2018-12-02T14:00:00Z
2018,12,2,1417,1351,26,1600,1541,19,OH,17,N548NN,MLB,CLT,83,490,13,51,2018-12-02T13:00:00Z
2018,12,2,1752,1755,-3,1919,1941,-22,DL,2,N977DL,MLB,ATL,68,442,17,55,2018-12-02T17:00:00Z
2018,12,2,1826,1721,65,2024,1910,74,OH,16,N556NN,MLB,CLT,89,490,17,21,2018-12-02T17:00:00Z
2018,12,3,556,600,-4,723,735,-12,DL,10,N907DE,MLB,ATL,69,442,6,0,2018-12-03T06:00:00Z
2018,12,3,841,843,-2,1034,1035,-1,OH,14,N559NN,MLB,CLT,80,490,8,43,2018-12-03T08:00:00Z
2018,12,3,1117,1122,-5,1239,1304,-25,DL,8,N953DL,MLB,ATL,65,442,11,22,2018-12-03T11:00:00Z
2018,12,3,1357,1351,6,1610,1541,29,OH,17,N253PS,MLB,CLT,86,490,13,51,2018-12-03T13:00:00Z
2018,12,3,1412,1415,-3,1620,1551,29,DL,5,N971DL,MLB,ATL,71,442,14,15,2018-12-03T14:00:00Z
2018,12,3,1747,1755,-8,1911,1941,-30,DL,2,N958DL,MLB,ATL,72,442,17,55,2018-12-03T17:00:00Z
2018,12,4,555,600,-5,718,735,-17,DL,10,N960DL,MLB,ATL,68,442,6,0,2018-12-04T06:00:00Z
2018,12,4,835,843,-8,1010,1035,-25,OH,14,N567NN,MLB,CLT,76,490,8,43,2018-12-04T08:00:00Z
2018,12,4,1112,1122,-10,1258,1304,-6,DL,8,N984DL,MLB,ATL,69,442,11,22,2018-12-04T11:00:00Z
2018,12,4,1408,1415,-7,1546,1551,-5,DL,5,N999DN,MLB,ATL,70,442,14,15,2018-12-04T14:00:00Z
2018,12,4,1416,1351,25,1553,1541,12,OH,17,N216PS,MLB,CLT,81,490,13,51,2018-12-04T13:00:00Z
2018,12,4,1753,1755,-2,1921,1941,-20,DL,2,N912DE,MLB,ATL,72,442,17,55,2018-12-04T17:00:00Z
2018,12,5,554,600,-6,727,735,-8,DL,10,N936DL,MLB,ATL,76,442,6,0,2018-12-05T06:00:00Z
2018,12,5,838,843,-5,1014,1035,-21,OH,14,N554NN,MLB,CLT,80,490,8,43,2018-12-05T08:00:00Z
2018,12,5,1116,1122,-6,1249,1304,-15,DL,8,N978DL,MLB,ATL,72,442,11,22,2018-12-05T11:00:00Z
2018,12,5,1353,1351,2,1530,1541,-11,OH,17,N246PS,MLB,CLT,84,490,13,51,2018-12-05T13:00:00Z
2018,12,5,1407,1415,-8,1535,1551,-16,DL,5,N980DL,MLB,ATL,72,442,14,15,2018-12-05T14:00:00Z
2018,12,5,1710,1721,-11,1845,1910,-25,OH,16,N588NN,MLB,CLT,81,490,17,21,2018-12-05T17:00:00Z
2018,12,5,1748,1755,-7,1934,1941,-7,DL,2,N900DE,MLB,ATL,78,442,17,55,2018-12-05T17:00:00Z
2018,12,6,554,600,-6,721,735,-14,DL,10,N901DE,MLB,ATL,70,442,6,0,2018-12-06T06:00:00Z
2018,12,6,838,843,-5,1027,1035,-8,OH,14,N599NN,MLB,CLT,89,490,8,43,2018-12-06T08:00:00Z
2018,12,6,1122,1122,0,1303,1304,-1,DL,8,N947DL,MLB,ATL,73,442,11,22,2018-12-06T11:00:00Z
2018,12,6,1345,1351,-6,1521,1541,-20,OH,17,N250PS,MLB,CLT,77,490,13,51,2018-12-06T13:00:00Z
2018,12,6,1404,1415,-11,1543,1551,-8,DL,5,N948DL,MLB,ATL,70,442,14,15,2018-12-06T14:00:00Z
2018,12,6,1717,1721,-4,1906,1910,-4,OH,16,N571NN,MLB,CLT,84,490,17,21,2018-12-06T17:00:00Z
2018,12,6,1747,1755,-8,1925,1941,-16,DL,2,N953DL,MLB,ATL,73,442,17,55,2018-12-06T17:00:00Z
2018,12,7,559,600,-1,726,735,-9,DL,10,N992DL,MLB,ATL,73,442,6,0,2018-12-07T06:00:00Z
2018,12,7,835,843,-8,1031,1035,-4,OH,14,N566NN,MLB,CLT,82,490,8,43,2018-12-07T08:00:00Z
2018,12,7,1114,1122,-8,1257,1304,-7,DL,8,N908DL,MLB,ATL,74,442,11,22,2018-12-07T11:00:00Z
2018,12,7,1334,1351,-17,1522,1541,-19,OH,17,N246PS,MLB,CLT,81,490,13,51,2018-12-07T13:00:00Z
2018,12,7,1410,1415,-5,1541,1551,-10,DL,5,N968DL,MLB,ATL,71,442,14,15,2018-12-07T14:00:00Z
2018,12,7,1747,1755,-8,1927,1941,-14,DL,2,N911DL,MLB,ATL,71,442,17,55,2018-12-07T17:00:00Z
2018,12,7,1750,1721,29,1928,1910,18,OH,16,N569NN,MLB,CLT,77,490,17,21,2018-12-07T17:00:00Z
2018,12,8,552,600,-8,720,734,-14,DL,10,N971DL,MLB,ATL,74,442,6,0,2018-12-08T06:00:00Z
2018,12,8,839,843,-4,1012,1035,-23,OH,14,N547NN,MLB,CLT,76,490,8,43,2018-12-08T08:00:00Z
2018,12,8,1114,1122,-8,1254,1304,-10,DL,8,N960DL,MLB,ATL,74,442,11,22,2018-12-08T11:00:00Z
2018,12,8,1356,1351,5,1536,1541,-5,OH,17,N250PS,MLB,CLT,82,490,13,51,2018-12-08T13:00:00Z
2018,12,8,1630,1635,-5,1808,1821,-13,DL,3,N968DL,MLB,ATL,75,442,16,35,2018-12-08T16:00:00Z
2018,12,8,NA,1721,NA,NA,1910,NA,OH,16,N583NN,MLB,CLT,NA,490,17,21,2018-12-08T17:00:00Z
2018,12,9,554,600,-6,731,735,-4,DL,10,N915DE,MLB,ATL,71,442,6,0,2018-12-09T06:00:00Z
2018,12,9,1117,1122,-5,1252,1304,-12,DL,8,N969DL,MLB,ATL,75,442,11,22,2018-12-09T11:00:00Z
2018,12,9,1447,1415,32,1610,1551,19,DL,5,N912DE,MLB,ATL,69,442,14,15,2018-12-09T14:00:00Z
2018,12,9,1755,1755,0,1931,1941,-10,DL,2,N955DL,MLB,ATL,70,442,17,55,2018-12-09T17:00:00Z
2018,12,9,NA,1721,NA,NA,1910,NA,OH,16,NA,MLB,CLT,NA,490,17,21,2018-12-09T17:00:00Z
2018,12,9,NA,1351,NA,NA,1541,NA,OH,17,NA,MLB,CLT,NA,490,13,51,2018-12-09T13:00:00Z
2018,12,9,NA,843,NA,NA,1035,NA,OH,14,NA,MLB,CLT,NA,490,8,43,2018-12-09T08:00:00Z
2018,12,10,555,600,-5,720,735,-15,DL,10,N970DL,MLB,ATL,68,442,6,0,2018-12-10T06:00:00Z
2018,12,10,1119,1122,-3,1252,1304,-12,DL,8,N906DE,MLB,ATL,69,442,11,22,2018-12-10T11:00:00Z
2018,12,10,1435,1415,20,1611,1551,20,DL,5,N997DL,MLB,ATL,66,442,14,15,2018-12-10T14:00:00Z
2018,12,10,1523,1351,92,1721,1541,100,OH,17,N213PS,MLB,CLT,80,490,13,51,2018-12-10T13:00:00Z
2018,12,10,1750,1755,-5,1925,1941,-16,DL,2,N918DE,MLB,ATL,66,442,17,55,2018-12-10T17:00:00Z
2018,12,10,NA,843,NA,NA,1035,NA,OH,14,NA,MLB,CLT,NA,490,8,43,2018-12-10T08:00:00Z
2018,12,11,557,600,-3,728,735,-7,DL,10,N978DL,MLB,ATL,67,442,6,0,2018-12-11T06:00:00Z
2018,12,11,835,843,-8,1022,1035,-13,OH,14,N555NN,MLB,CLT,79,490,8,43,2018-12-11T08:00:00Z
2018,12,11,1115,1122,-7,1244,1304,-20,DL,8,N971DL,MLB,ATL,68,442,11,22,2018-12-11T11:00:00Z
2018,12,11,1344,1351,-7,1533,1541,-8,OH,17,N241PS,MLB,CLT,83,490,13,51,2018-12-11T13:00:00Z
2018,12,11,1412,1415,-3,1546,1551,-5,DL,5,N905DE,MLB,ATL,71,442,14,15,2018-12-11T14:00:00Z
2018,12,11,1749,1755,-6,1915,1941,-26,DL,2,N966DL,MLB,ATL,69,442,17,55,2018-12-11T17:00:00Z
2018,12,12,558,600,-2,721,735,-14,DL,10,N973DL,MLB,ATL,71,442,6,0,2018-12-12T06:00:00Z
2018,12,12,843,843,0,1048,1035,13,OH,14,N600NN,MLB,CLT,83,490,8,43,2018-12-12T08:00:00Z
2018,12,12,1114,1122,-8,1246,1304,-18,DL,8,N946DL,MLB,ATL,72,442,11,22,2018-12-12T11:00:00Z
2018,12,12,1342,1351,-9,1531,1541,-10,OH,17,N260JS,MLB,CLT,86,490,13,51,2018-12-12T13:00:00Z
2018,12,12,1545,1415,90,1712,1551,81,DL,5,N913DN,MLB,ATL,68,442,14,15,2018-12-12T14:00:00Z
2018,12,12,1719,1721,-2,1904,1910,-6,OH,16,N570NN,MLB,CLT,82,490,17,21,2018-12-12T17:00:00Z
2018,12,12,1747,1755,-8,1911,1941,-30,DL,2,N909DE,MLB,ATL,69,442,17,55,2018-12-12T17:00:00Z
2018,12,13,553,600,-7,720,735,-15,DL,10,N965DL,MLB,ATL,71,442,6,0,2018-12-13T06:00:00Z
2018,12,13,838,843,-5,1027,1035,-8,OH,14,N553NN,MLB,CLT,77,490,8,43,2018-12-13T08:00:00Z
2018,12,13,1114,1122,-8,1245,1304,-19,DL,8,N970DL,MLB,ATL,71,442,11,22,2018-12-13T11:00:00Z
2018,12,13,1347,1351,-4,1517,1541,-24,OH,17,N258PS,MLB,CLT,72,490,13,51,2018-12-13T13:00:00Z
2018,12,13,1404,1415,-11,1538,1551,-13,DL,5,N916DL,MLB,ATL,70,442,14,15,2018-12-13T14:00:00Z
2018,12,13,1733,1721,12,1905,1910,-5,OH,16,N565NN,MLB,CLT,72,490,17,21,2018-12-13T17:00:00Z
2018,12,13,1748,1755,-7,1929,1941,-12,DL,2,N985DL,MLB,ATL,71,442,17,55,2018-12-13T17:00:00Z
2018,12,14,552,600,-8,737,735,2,DL,10,N962DL,MLB,ATL,83,442,6,0,2018-12-14T06:00:00Z
2018,12,14,837,843,-6,1016,1035,-19,OH,14,N586NN,MLB,CLT,77,490,8,43,2018-12-14T08:00:00Z
2018,12,14,1124,1122,2,1300,1304,-4,DL,8,N953DL,MLB,ATL,73,442,11,22,2018-12-14T11:00:00Z
2018,12,14,1350,1351,-1,1533,1541,-8,OH,17,N229PS,MLB,CLT,79,490,13,51,2018-12-14T13:00:00Z
2018,12,14,1407,1415,-8,1556,1551,5,DL,5,N956DL,MLB,ATL,75,442,14,15,2018-12-14T14:00:00Z
2018,12,14,1726,1721,5,1920,1910,10,OH,16,N587NN,MLB,CLT,77,490,17,21,2018-12-14T17:00:00Z
2018,12,14,1858,1755,63,2054,1941,73,DL,2,N982DL,MLB,ATL,70,442,17,55,2018-12-14T17:00:00Z
2018,12,15,555,600,-5,719,734,-15,DL,10,N954DL,MLB,ATL,66,442,6,0,2018-12-15T06:00:00Z
2018,12,15,836,843,-7,1024,1035,-11,OH,14,N596NN,MLB,CLT,72,490,8,43,2018-12-15T08:00:00Z
2018,12,15,1134,1122,12,1256,1304,-8,DL,8,N949DL,MLB,ATL,67,442,11,22,2018-12-15T11:00:00Z
2018,12,15,1359,1351,8,1547,1541,6,OH,17,N262PS,MLB,CLT,89,490,13,51,2018-12-15T13:00:00Z
2018,12,15,1628,1635,-7,1805,1821,-16,DL,3,N966DL,MLB,ATL,64,442,16,35,2018-12-15T16:00:00Z
2018,12,15,1708,1721,-13,1856,1910,-14,OH,16,N581NN,MLB,CLT,81,490,17,21,2018-12-15T17:00:00Z
2018,12,16,559,600,-1,726,735,-9,DL,10,N966DL,MLB,ATL,72,442,6,0,2018-12-16T06:00:00Z
2018,12,16,836,843,-7,1006,1035,-29,OH,14,N599NN,MLB,CLT,77,490,8,43,2018-12-16T08:00:00Z
2018,12,16,1122,1122,0,1257,1304,-7,DL,8,N910DE,MLB,ATL,71,442,11,22,2018-12-16T11:00:00Z
2018,12,16,1347,1351,-4,1544,1541,3,OH,17,N229PS,MLB,CLT,94,490,13,51,2018-12-16T13:00:00Z
2018,12,16,1414,1415,-1,1607,1551,16,DL,5,N950DL,MLB,ATL,70,442,14,15,2018-12-16T14:00:00Z
2018,12,16,1709,1721,-12,1841,1910,-29,OH,16,N576NN,MLB,CLT,80,490,17,21,2018-12-16T17:00:00Z
2018,12,16,1747,1755,-8,1924,1941,-17,DL,2,N968DL,MLB,ATL,69,442,17,55,2018-12-16T17:00:00Z
2018,12,17,557,600,-3,723,735,-12,DL,10,N969DL,MLB,ATL,70,442,6,0,2018-12-17T06:00:00Z
2018,12,17,837,843,-6,1013,1035,-22,OH,14,N547NN,MLB,CLT,78,490,8,43,2018-12-17T08:00:00Z
2018,12,17,1115,1122,-7,1249,1304,-15,DL,8,N980DL,MLB,ATL,73,442,11,22,2018-12-17T11:00:00Z
2018,12,17,1357,1351,6,1548,1541,7,OH,17,N244PS,MLB,CLT,85,490,13,51,2018-12-17T13:00:00Z
2018,12,17,1421,1415,6,1545,1551,-6,DL,5,N988DL,MLB,ATL,67,442,14,15,2018-12-17T14:00:00Z
