year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,11,2,723,730,-7,949,1013,-24,G4,35,333NV,PIE,GRR,125,1044,7,30,2018-11-02T07:00:00Z
2018,11,2,735,740,-5,838,856,-18,G4,34,220NV,PIE,BLV,107,841,7,40,2018-11-02T07:00:00Z
2018,11,2,742,750,-8,904,937,-33,G4,32,336NV,PIE,RFD,120,1049,7,50,2018-11-02T07:00:00Z
2018,11,2,814,800,14,1004,1004,0,G4,39,271NV,PIE,SDF,94,729,8,0,2018-11-02T08:00:00Z
2018,11,2,1200,1210,-10,1329,1345,-16,G4,49,226NV,PIE,AVL,70,519,12,10,2018-11-02T12:00:00Z
2018,11,2,1215,1200,15,1351,1339,12,G4,5,241NV,PIE,CHA,72,513,12,0,2018-11-02T12:00:00Z
2018,11,2,1321,1310,11,1451,1441,10,G4,15,259NV,PIE,GSP,68,482,13,10,2018-11-02T13:00:00Z
2018,11,2,1332,1337,-5,1602,1627,-25,G4,46,220NV,PIE,PVD,136,1145,13,37,2018-11-02T13:00:00Z
2018,11,2,1343,1347,-4,1450,1517,-27,G4,33,310NV,PIE,BMI,110,936,13,47,2018-11-02T13:00:00Z
2018,11,2,1408,1357,11,1621,1620,1,G4,37,271NV,PIE,FWA,117,912,13,57,2018-11-02T13:00:00Z
2018,11,2,1417,1419,-2,1705,1736,-31,G4,31,219NV,PIE,BGR,152,1394,14,19,2018-11-02T14:00:00Z
2018,11,2,1438,1429,9,1621,1624,-3,G4,13,336NV,PIE,DSM,140,1126,14,29,2018-11-02T14:00:00Z
2018,11,2,1632,1528,64,1840,1749,51,G4,55,217NV,PIE,IND,108,840,15,28,2018-11-02T15:00:00Z
2018,11,2,1702,1644,18,1857,1857,0,G4,26,241NV,PIE,CVG,92,776,16,44,2018-11-02T16:00:00Z
