year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,12,13,945,945,0,1126,1125,1,WN,3,N267WN,PNS,HOU,85,488,9,45,2018-12-13T09:00:00Z
2018,12,13,1028,1038,-10,1300,1320,-20,MQ,48,N616AE,PNS,MIA,82,530,10,38,2018-12-13T10:00:00Z
2018,12,13,1111,1116,-5,1314,1336,-22,DL,18,N688DL,PNS,ATL,41,271,11,16,2018-12-13T11:00:00Z
2018,12,13,1200,1150,10,1406,1338,28,YV,73,N83329,PNS,IAH,98,489,11,50,2018-12-13T11:00:00Z
2018,12,13,1240,1248,-8,1535,1559,-24,MQ,49,N265NN,PNS,DCA,103,816,12,48,2018-12-13T12:00:00Z
2018,12,13,1247,1249,-2,1527,1530,-3,OH,66,N572NN,PNS,CLT,66,488,12,49,2018-12-13T12:00:00Z
2018,12,13,1311,1315,-4,1520,1535,-15,DL,37,N904DL,PNS,ATL,42,271,13,15,2018-12-13T13:00:00Z
2018,12,13,1327,1333,-6,1531,1536,-5,MQ,45,N256NN,PNS,DFW,103,604,13,33,2018-12-13T13:00:00Z
2018,12,13,1511,1520,-9,1705,1708,-3,EV,53,N16149,PNS,IAH,93,489,15,20,2018-12-13T15:00:00Z
2018,12,13,1553,1555,-2,1817,1825,-8,DL,20,N907DE,PNS,ATL,43,271,15,55,2018-12-13T15:00:00Z
2018,12,13,1605,1530,35,1829,1734,55,AA,31,N979TW,PNS,DFW,98,604,15,30,2018-12-13T15:00:00Z
2018,12,13,1610,1615,-5,1836,1855,-19,YX,59,N125HQ,PNS,CLT,63,488,16,15,2018-12-13T16:00:00Z
2018,12,13,1636,1627,9,1955,2000,-5,YX,58,N429YX,PNS,PHL,120,935,16,27,2018-12-13T16:00:00Z
2018,12,13,1740,1747,-7,2015,2030,-15,MQ,44,N671AE,PNS,MIA,83,530,17,47,2018-12-13T17:00:00Z
2018,12,13,1844,1755,49,2101,2014,47,DL,34,N900DE,PNS,ATL,40,271,17,55,2018-12-13T17:00:00Z
2018,12,13,1856,1857,-1,2123,2137,-14,OH,68,N534EA,PNS,CLT,66,488,18,57,2018-12-13T18:00:00Z
2018,12,13,1857,1850,7,2052,2035,17,YV,72,N89317,PNS,IAH,87,489,18,50,2018-12-13T18:00:00Z
2018,12,13,1933,1918,15,2143,2122,21,MQ,50,N244NN,PNS,DFW,102,604,19,18,2018-12-13T19:00:00Z
2018,12,13,1948,1935,13,2059,2055,4,WN,23,N7866A,PNS,BNA,59,391,19,35,2018-12-13T19:00:00Z
2018,12,14,520,525,-5,744,735,9,DL,26,N959DL,PNS,ATL,44,271,5,25,2018-12-14T05:00:00Z
2018,12,14,601,609,-8,830,850,-20,OH,67,N588NN,PNS,CLT,68,488,6,9,2018-12-14T06:00:00Z
2018,12,14,625,630,-5,848,842,6,DL,13,N982DL,PNS,ATL,47,271,6,30,2018-12-14T06:00:00Z
2018,12,14,657,700,-3,840,844,-4,YV,74,N88346,PNS,IAH,90,489,7,0,2018-12-14T07:00:00Z
2018,12,14,703,708,-5,917,915,2,AA,32,N983TW,PNS,DFW,97,604,7,8,2018-12-14T07:00:00Z
2018,12,14,717,718,-1,1011,1030,-19,OH,61,N508AE,PNS,DCA,97,816,7,18,2018-12-14T07:00:00Z
2018,12,14,735,745,-10,1026,1003,23,DL,10,N974DL,PNS,ATL,54,271,7,45,2018-12-14T07:00:00Z
2018,12,14,741,603,98,1035,847,108,MQ,46,N615AE,PNS,MIA,94,530,6,3,2018-12-14T06:00:00Z
2018,12,14,755,750,5,913,910,3,WN,30,N568WN,PNS,BNA,59,391,7,50,2018-12-14T07:00:00Z
2018,12,14,906,914,-8,1144,1201,-17,OH,64,N545PB,PNS,CLT,68,488,9,14,2018-12-14T09:00:00Z
2018,12,14,919,918,1,1127,1129,-2,DL,29,N984DL,PNS,ATL,45,271,9,18,2018-12-14T09:00:00Z
2018,12,14,942,945,-3,1115,1125,-10,WN,3,N7830A,PNS,HOU,80,488,9,45,2018-12-14T09:00:00Z
2018,12,14,1043,1038,5,1344,1320,24,MQ,48,N663AR,PNS,MIA,90,530,10,38,2018-12-14T10:00:00Z
2018,12,14,1114,1116,-2,1340,1336,4,DL,18,N665DN,PNS,ATL,46,271,11,16,2018-12-14T11:00:00Z
2018,12,14,1115,1110,5,1319,1320,-1,F9,4,N336FR,PNS,DEN,156,1179,11,10,2018-12-14T11:00:00Z
2018,12,14,1149,1150,-1,1345,1338,7,YV,73,N87319,PNS,IAH,98,489,11,50,2018-12-14T11:00:00Z
2018,12,14,1241,1248,-7,1545,1559,-14,MQ,49,N248NN,PNS,DCA,103,816,12,48,2018-12-14T12:00:00Z
2018,12,14,1338,1315,23,1548,1535,13,DL,37,N908DL,PNS,ATL,47,271,13,15,2018-12-14T13:00:00Z
2018,12,14,1347,1333,14,1546,1536,10,MQ,45,N260NN,PNS,DFW,91,604,13,33,2018-12-14T13:00:00Z
2018,12,14,1438,1249,109,1720,1530,110,OH,66,N591NN,PNS,CLT,66,488,12,49,2018-12-14T12:00:00Z
2018,12,14,1509,1520,-11,1649,1708,-19,EV,53,N12135,PNS,IAH,84,489,15,20,2018-12-14T15:00:00Z
2018,12,14,1525,1530,-5,1717,1734,-17,AA,31,N9615W,PNS,DFW,86,604,15,30,2018-12-14T15:00:00Z
2018,12,14,1554,1555,-1,1832,1825,7,DL,20,N967DL,PNS,ATL,44,271,15,55,2018-12-14T15:00:00Z
2018,12,14,1629,1627,2,1949,2000,-11,YX,58,N128HQ,PNS,PHL,118,935,16,27,2018-12-14T16:00:00Z
2018,12,14,1727,1615,72,2000,1855,65,YX,59,N124HQ,PNS,CLT,67,488,16,15,2018-12-14T16:00:00Z
2018,12,14,1738,1747,-9,2037,2030,7,MQ,44,N687JS,PNS,MIA,104,530,17,47,2018-12-14T17:00:00Z
2018,12,14,1808,1755,13,2059,2014,45,DL,34,N912DE,PNS,ATL,49,271,17,55,2018-12-14T17:00:00Z
2018,12,14,1844,1850,-6,2031,2035,-4,YV,72,N80348,PNS,IAH,83,489,18,50,2018-12-14T18:00:00Z
2018,12,14,1859,1857,2,2130,2137,-7,OH,68,N544AE,PNS,CLT,67,488,18,57,2018-12-14T18:00:00Z
2018,12,14,1914,1918,-4,2130,2122,8,MQ,50,N262NN,PNS,DFW,98,604,19,18,2018-12-14T19:00:00Z
2018,12,14,1951,1935,16,2058,2055,3,WN,23,N456WN,PNS,BNA,57,391,19,35,2018-12-14T19:00:00Z
2018,12,15,552,600,-8,807,810,-3,DL,22,N949DL,PNS,ATL,41,271,6,0,2018-12-15T06:00:00Z
2018,12,15,553,603,-10,832,847,-15,MQ,46,N687JS,PNS,MIA,85,530,6,3,2018-12-15T06:00:00Z
2018,12,15,607,609,-2,847,850,-3,OH,67,N567NN,PNS,CLT,66,488,6,9,2018-12-15T06:00:00Z
2018,12,15,654,700,-6,831,844,-13,YV,74,N87345,PNS,IAH,82,489,7,0,2018-12-15T07:00:00Z
2018,12,15,709,718,-9,1001,1030,-29,OH,61,N525EA,PNS,DCA,96,816,7,18,2018-12-15T07:00:00Z
2018,12,15,711,708,3,854,915,-21,AA,32,N9628W,PNS,DFW,88,604,7,8,2018-12-15T07:00:00Z
2018,12,15,755,800,-5,1000,1013,-13,DL,10,N991DL,PNS,ATL,43,271,8,0,2018-12-15T08:00:00Z
2018,12,15,903,905,-2,1014,1025,-11,WN,39,N953WN,PNS,BNA,56,391,9,5,2018-12-15T09:00:00Z
2018,12,15,917,918,-1,1119,1129,-10,DL,29,N922DL,PNS,ATL,43,271,9,18,2018-12-15T09:00:00Z
2018,12,15,1035,1038,-3,1341,1320,21,MQ,48,N622AE,PNS,MIA,103,530,10,38,2018-12-15T10:00:00Z
2018,12,15,1105,1055,10,1231,1235,-4,WN,36,N236WN,PNS,HOU,77,488,10,55,2018-12-15T10:00:00Z
2018,12,15,1150,1200,-10,1401,1417,-16,DL,7,N910DL,PNS,ATL,46,271,12,0,2018-12-15T12:00:00Z
2018,12,15,1242,1248,-6,1536,1559,-23,MQ,49,N223NN,PNS,DCA,96,816,12,48,2018-12-15T12:00:00Z
2018,12,15,1250,1150,60,1432,1338,54,YV,73,N84307,PNS,IAH,80,489,11,50,2018-12-15T11:00:00Z
2018,12,15,1257,1249,8,1545,1530,15,OH,66,N576NN,PNS,CLT,76,488,12,49,2018-12-15T12:00:00Z
2018,12,15,1331,1333,-2,1533,1536,-3,MQ,45,N252NN,PNS,DFW,97,604,13,33,2018-12-15T13:00:00Z
2018,12,15,1355,1409,-14,1621,1644,-23,F9,17,N927FR,PNS,ORD,115,794,14,9,2018-12-15T14:00:00Z
2018,12,15,1520,1530,-10,1727,1734,-7,AA,31,N9619V,PNS,DFW,97,604,15,30,2018-12-15T15:00:00Z
2018,12,15,1551,1555,-4,1806,1821,-15,DL,20,N976DL,PNS,ATL,49,271,15,55,2018-12-15T15:00:00Z
2018,12,15,1558,1520,38,1748,1708,40,EV,53,N23139,PNS,IAH,89,489,15,20,2018-12-15T15:00:00Z
2018,12,15,1621,1627,-6,2013,2000,13,YX,58,N117HQ,PNS,PHL,126,935,16,27,2018-12-15T16:00:00Z
2018,12,15,1645,1615,30,1925,1855,30,YX,59,N129HQ,PNS,CLT,72,488,16,15,2018-12-15T16:00:00Z
2018,12,15,1652,1700,-8,1808,1820,-12,WN,42,N928WN,PNS,BNA,61,391,17,0,2018-12-15T17:00:00Z
2018,12,15,1655,1710,-15,1848,1855,-7,YV,72,N86311,PNS,IAH,79,489,17,10,2018-12-15T17:00:00Z
2018,12,15,1742,1747,-5,2016,2030,-14,MQ,44,N681AE,PNS,MIA,80,530,17,47,2018-12-15T17:00:00Z
2018,12,15,1845,1857,-12,2118,2137,-19,OH,68,N525EA,PNS,CLT,65,488,18,57,2018-12-15T18:00:00Z
2018,12,16,558,603,-5,837,847,-10,MQ,46,N662EH,PNS,MIA,80,530,6,3,2018-12-16T06:00:00Z
2018,12,16,609,609,0,840,850,-10,OH,67,N562NN,PNS,CLT,70,488,6,9,2018-12-16T06:00:00Z
2018,12,16,625,630,-5,841,842,-1,DL,13,N922DL,PNS,ATL,51,271,6,30,2018-12-16T06:00:00Z
2018,12,16,658,700,-2,841,844,-3,YV,74,N86309,PNS,IAH,78,489,7,0,2018-12-16T07:00:00Z
2018,12,16,700,708,-8,857,915,-18,AA,32,N968TW,PNS,DFW,92,604,7,8,2018-12-16T07:00:00Z
2018,12,16,707,718,-11,1007,1030,-23,OH,61,N510AE,PNS,DCA,105,816,7,18,2018-12-16T07:00:00Z
2018,12,16,738,745,-7,955,1003,-8,DL,10,N986DL,PNS,ATL,51,271,7,45,2018-12-16T07:00:00Z
2018,12,16,911,918,-7,1129,1129,0,DL,29,N999DN,PNS,ATL,52,271,9,18,2018-12-16T09:00:00Z
2018,12,16,925,930,-5,1035,1050,-15,WN,54,N7818L,PNS,BNA,61,391,9,30,2018-12-16T09:00:00Z
2018,12,16,1025,1038,-13,1303,1320,-17,MQ,48,N662EH,PNS,MIA,81,530,10,38,2018-12-16T10:00:00Z
2018,12,16,1114,1116,-2,1325,1336,-11,DL,18,N690DL,PNS,ATL,50,271,11,16,2018-12-16T11:00:00Z
2018,12,16,1114,1120,-6,1246,1300,-14,WN,40,N7836A,PNS,HOU,81,488,11,20,2018-12-16T11:00:00Z
2018,12,16,1148,1150,-2,1333,1338,-5,YV,73,N85340,PNS,IAH,79,489,11,50,2018-12-16T11:00:00Z
2018,12,16,1237,1248,-11,1542,1559,-17,MQ,49,N240NN,PNS,DCA,103,816,12,48,2018-12-16T12:00:00Z
2018,12,16,1258,1249,9,1539,1530,9,OH,66,N561NN,PNS,CLT,76,488,12,49,2018-12-16T12:00:00Z
2018,12,16,1312,1315,-3,1531,1535,-4,DL,37,N958DL,PNS,ATL,46,271,13,15,2018-12-16T13:00:00Z
2018,12,16,1322,1333,-11,1516,1536,-20,MQ,45,N239NN,PNS,DFW,98,604,13,33,2018-12-16T13:00:00Z
2018,12,16,1516,1520,-4,1653,1708,-15,EV,53,N11189,PNS,IAH,79,489,15,20,2018-12-16T15:00:00Z
2018,12,16,1523,1530,-7,1724,1734,-10,AA,31,N970TW,PNS,DFW,94,604,15,30,2018-12-16T15:00:00Z
2018,12,16,1547,1555,-8,1800,1825,-25,DL,20,N906DL,PNS,ATL,46,271,15,55,2018-12-16T15:00:00Z
2018,12,16,1609,1615,-6,1853,1855,-2,YX,59,N104HQ,PNS,CLT,68,488,16,15,2018-12-16T16:00:00Z
2018,12,16,1741,1747,-6,2016,2030,-14,MQ,44,N615AE,PNS,MIA,81,530,17,47,2018-12-16T17:00:00Z
2018,12,16,1755,1755,0,2032,2014,18,DL,34,N948DL,PNS,ATL,51,271,17,55,2018-12-16T17:00:00Z
2018,12,16,1820,1627,113,2150,2000,110,YX,58,N113HQ,PNS,PHL,120,935,16,27,2018-12-16T16:00:00Z
2018,12,16,1858,1905,-7,2010,2025,-15,WN,19,N7701B,PNS,BNA,60,391,19,5,2018-12-16T19:00:00Z
2018,12,16,1912,1918,-6,2112,2122,-10,MQ,50,N255NN,PNS,DFW,102,604,19,18,2018-12-16T19:00:00Z
2018,12,16,1924,1850,34,2100,2035,25,YV,72,N86322,PNS,IAH,79,489,18,50,2018-12-16T18:00:00Z
2018,12,16,1932,1857,35,2156,2137,19,OH,68,N507AE,PNS,CLT,66,488,18,57,2018-12-16T18:00:00Z
2018,12,17,520,525,-5,728,735,-7,DL,26,N981DL,PNS,ATL,47,271,5,25,2018-12-17T05:00:00Z
2018,12,17,559,603,-4,838,847,-9,MQ,46,N616AE,PNS,MIA,80,530,6,3,2018-12-17T06:00:00Z
2018,12,17,601,609,-8,829,850,-21,OH,67,N598NN,PNS,CLT,67,488,6,9,2018-12-17T06:00:00Z
2018,12,17,623,630,-7,831,842,-11,DL,13,N910DE,PNS,ATL,43,271,6,30,2018-12-17T06:00:00Z
2018,12,17,701,708,-7,843,915,-32,AA,32,N980TW,PNS,DFW,87,604,7,8,2018-12-17T07:00:00Z
2018,12,17,708,718,-10,1003,1030,-27,OH,61,N716PS,PNS,DCA,104,816,7,18,2018-12-17T07:00:00Z
2018,12,17,735,745,-10,954,1003,-9,DL,10,N956DL,PNS,ATL,48,271,7,45,2018-12-17T07:00:00Z
2018,12,17,746,750,-4,906,910,-4,WN,30,N235WN,PNS,BNA,63,391,7,50,2018-12-17T07:00:00Z
2018,12,17,843,700,103,1024,844,100,YV,74,N89321,PNS,IAH,81,489,7,0,2018-12-17T07:00:00Z
2018,12,17,903,918,-15,1116,1129,-13,DL,29,N917DL,PNS,ATL,43,271,9,18,2018-12-17T09:00:00Z
2018,12,17,907,914,-7,1147,1201,-14,OH,64,N540EA,PNS,CLT,68,488,9,14,2018-12-17T09:00:00Z
2018,12,17,942,945,-3,1122,1125,-3,WN,3,N567WN,PNS,HOU,83,488,9,45,2018-12-17T09:00:00Z
2018,12,17,1032,1038,-6,1315,1320,-5,MQ,48,N939AE,PNS,MIA,87,530,10,38,2018-12-17T10:00:00Z
2018,12,17,1111,1116,-5,1320,1336,-16,DL,18,N659DL,PNS,ATL,45,271,11,16,2018-12-17T11:00:00Z
2018,12,17,1116,1110,6,1315,1320,-5,F9,4,N206FR,PNS,DEN,157,1179,11,10,2018-12-17T11:00:00Z
2018,12,17,1145,1150,-5,1325,1338,-13,YV,73,N87345,PNS,IAH,85,489,11,50,2018-12-17T11:00:00Z
2018,12,17,1237,1248,-11,1549,1559,-10,MQ,49,N236NN,PNS,DCA,115,816,12,48,2018-12-17T12:00:00Z
2018,12,17,1242,1249,-7,1526,1530,-4,OH,66,N565NN,PNS,CLT,75,488,12,49,2018-12-17T12:00:00Z
2018,12,17,1305,1315,-10,1520,1535,-15,DL,37,N970DL,PNS,ATL,48,271,13,15,2018-12-17T13:00:00Z
2018,12,17,1320,1333,-13,1509,1536,-27,MQ,45,N247NN,PNS,DFW,92,604,13,33,2018-12-17T13:00:00Z
2018,12,17,1514,1520,-6,1702,1708,-6,EV,53,N27200,PNS,IAH,83,489,15,20,2018-12-17T15:00:00Z
2018,12,17,1527,1530,-3,1725,1734,-9,AA,31,N9630A,PNS,DFW,95,604,15,30,2018-12-17T15:00:00Z
2018,12,17,1548,1555,-7,1801,1825,-24,DL,20,N967DL,PNS,ATL,47,271,15,55,2018-12-17T15:00:00Z
2018,12,17,1604,1615,-11,1843,1855,-12,YX,59,N106HQ,PNS,CLT,70,488,16,15,2018-12-17T16:00:00Z
2018,12,17,1621,1627,-6,2000,2000,0,YX,58,N121HQ,PNS,PHL,146,935,16,27,2018-12-17T16:00:00Z
2018,12,17,1739,1747,-8,2020,2030,-10,MQ,44,N622AE,PNS,MIA,85,530,17,47,2018-12-17T17:00:00Z
2018,12,17,1754,1755,-1,2023,2014,9,DL,34,N989DL,PNS,ATL,51,271,17,55,2018-12-17T17:00:00Z
2018,12,17,1843,1850,-7,2018,2035,-17,YV,72,N87353,PNS,IAH,82,489,18,50,2018-12-17T18:00:00Z
2018,12,17,1942,1935,7,2056,2055,1,WN,23,N762SW,PNS,BNA,61,391,19,35,2018-12-17T19:00:00Z
2018,12,18,525,525,0,730,735,-5,DL,26,N955DL,PNS,ATL,44,271,5,25,2018-12-18T05:00:00Z
2018,12,18,557,603,-6,830,847,-17,MQ,46,N662EH,PNS,MIA,79,530,6,3,2018-12-18T06:00:00Z
2018,12,18,609,609,0,841,850,-9,OH,67,N549NN,PNS,CLT,70,488,6,9,2018-12-18T06:00:00Z
2018,12,18,629,630,-1,839,842,-3,DL,13,N908DE,PNS,ATL,46,271,6,30,2018-12-18T06:00:00Z
2018,12,18,705,708,-3,911,915,-4,AA,32,N9629H,PNS,DFW,96,604,7,8,2018-12-18T07:00:00Z
2018,12,18,722,718,4,1036,1030,6,OH,61,N709PS,PNS,DCA,118,816,7,18,2018-12-18T07:00:00Z
2018,12,18,745,745,0,957,1003,-6,DL,10,N979DL,PNS,ATL,48,271,7,45,2018-12-18T07:00:00Z
2018,12,18,749,750,-1,901,910,-9,WN,30,N419WN,PNS,BNA,60,391,7,50,2018-12-18T07:00:00Z
2018,12,18,908,914,-6,1154,1201,-7,OH,64,N708PS,PNS,CLT,70,488,9,14,2018-12-18T09:00:00Z
2018,12,18,910,918,-8,1125,1129,-4,DL,29,N980DL,PNS,ATL,47,271,9,18,2018-12-18T09:00:00Z
2018,12,18,949,945,4,1130,1125,5,WN,3,N751SW,PNS,HOU,86,488,9,45,2018-12-18T09:00:00Z
2018,12,18,1044,1038,6,1322,1320,2,MQ,48,N909AE,PNS,MIA,80,530,10,38,2018-12-18T10:00:00Z
2018,12,18,1116,1116,0,1315,1336,-21,DL,18,N695DL,PNS,ATL,44,271,11,16,2018-12-18T11:00:00Z
2018,12,18,1214,700,314,1358,844,314,YV,74,N84307,PNS,IAH,85,489,7,0,2018-12-18T07:00:00Z
2018,12,18,1244,1248,-4,1541,1559,-18,MQ,49,N263NN,PNS,DCA,105,816,12,48,2018-12-18T12:00:00Z
2018,12,18,1257,1249,8,1532,1530,2,OH,66,N588NN,PNS,CLT,69,488,12,49,2018-12-18T12:00:00Z
2018,12,18,1310,1315,-5,1515,1535,-20,DL,37,N983DL,PNS,ATL,40,271,13,15,2018-12-18T13:00:00Z
2018,12,18,1323,1333,-10,1523,1536,-13,MQ,45,N261NN,PNS,DFW,98,604,13,33,2018-12-18T13:00:00Z
2018,12,18,1459,1150,189,1657,1338,199,YV,73,N88332,PNS,IAH,101,489,11,50,2018-12-18T11:00:00Z
2018,12,18,1530,1530,0,1747,1734,13,AA,31,N966TW,PNS,DFW,105,604,15,30,2018-12-18T15:00:00Z
2018,12,18,1530,1520,10,1731,1708,23,EV,53,N14203,PNS,IAH,96,489,15,20,2018-12-18T15:00:00Z
2018,12,18,1553,1555,-2,1801,1825,-24,DL,20,N966DL,PNS,ATL,43,271,15,55,2018-12-18T15:00:00Z
2018,12,18,1614,1615,-1,1850,1855,-5,YX,59,N106HQ,PNS,CLT,72,488,16,15,2018-12-18T16:00:00Z
2018,12,18,1620,1627,-7,1954,2000,-6,YX,58,N103HQ,PNS,PHL,131,935,16,27,2018-12-18T16:00:00Z
2018,12,18,1738,1747,-9,2013,2030,-17,MQ,44,N671AE,PNS,MIA,80,530,17,47,2018-12-18T17:00:00Z
2018,12,18,1747,1755,-8,2001,2014,-13,DL,34,N990DL,PNS,ATL,43,271,17,55,2018-12-18T17:00:00Z
2018,12,18,1924,1850,34,2106,2035,31,YV,72,N88332,PNS,IAH,86,489,18,50,2018-12-18T18:00:00Z
2018,12,18,1927,1935,-8,2038,2055,-17,WN,23,N490WN,PNS,BNA,56,391,19,35,2018-12-18T19:00:00Z
2018,12,19,520,525,-5,718,735,-17,DL,26,N958DL,PNS,ATL,43,271,5,25,2018-12-19T05:00:00Z
2018,12,19,546,550,-4,821,833,-12,MQ,46,N688AE,PNS,MIA,80,530,5,50,2018-12-19T05:00:00Z
2018,12,19,607,607,0,925,919,6,OH,61,N702PS,PNS,DCA,106,816,6,7,2018-12-19T06:00:00Z
2018,12,19,622,611,11,845,851,-6,OH,67,N596NN,PNS,CLT,65,488,6,11,2018-12-19T06:00:00Z
2018,12,19,624,630,-6,839,842,-3,DL,13,N989DL,PNS,ATL,43,271,6,30,2018-12-19T06:00:00Z
2018,12,19,700,700,0,850,847,3,YV,74,N89304,PNS,IAH,83,489,7,0,2018-12-19T07:00:00Z
2018,12,19,702,707,-5,908,915,-7,AA,32,N9629H,PNS,DFW,95,604,7,7,2018-12-19T07:00:00Z
2018,12,19,728,729,-1,942,956,-14,OO,65,N793SK,PNS,ORD,114,794,7,29,2018-12-19T07:00:00Z
2018,12,19,740,745,-5,953,1003,-10,DL,10,N970DL,PNS,ATL,45,271,7,45,2018-12-19T07:00:00Z
2018,12,19,740,745,-5,854,905,-11,WN,5,N955WN,PNS,BNA,58,391,7,45,2018-12-19T07:00:00Z
2018,12,19,910,918,-8,1119,1129,-10,DL,29,N916DE,PNS,ATL,41,271,9,18,2018-12-19T09:00:00Z
2018,12,19,913,923,-10,1120,1130,-10,AA,38,N964TW,PNS,DFW,103,604,9,23,2018-12-19T09:00:00Z
2018,12,19,942,940,2,1126,1125,1,WN,8,N216WR,PNS,HOU,88,488,9,40,2018-12-19T09:00:00Z
2018,12,19,1041,1037,4,1321,1320,1,MQ,48,N931AE,PNS,MIA,86,530,10,37,2018-12-19T10:00:00Z
2018,12,19,1110,1116,-6,1313,1336,-23,DL,18,N698DL,PNS,ATL,39,271,11,16,2018-12-19T11:00:00Z
2018,12,19,1134,1140,-6,1325,1335,-10,EV,52,N29917,PNS,IAH,93,489,11,40,2018-12-19T11:00:00Z
2018,12,19,1248,1248,0,1545,1559,-14,MQ,49,N261NN,PNS,DCA,102,816,12,48,2018-12-19T12:00:00Z
2018,12,19,1302,1252,10,1531,1530,1,OH,66,N595NN,PNS,CLT,66,488,12,52,2018-12-19T12:00:00Z
2018,12,19,1313,1315,-2,1519,1535,-16,DL,37,N988DL,PNS,ATL,41,271,13,15,2018-12-19T13:00:00Z
2018,12,19,1323,1317,6,1632,1647,-15,YX,58,N121HQ,PNS,PHL,111,935,13,17,2018-12-19T13:00:00Z
2018,12,19,1342,1333,9,1543,1539,4,MQ,45,N231AN,PNS,DFW,98,604,13,33,2018-12-19T13:00:00Z
2018,12,19,1406,1409,-3,1615,1644,-29,F9,17,N927FR,PNS,ORD,109,794,14,9,2018-12-19T14:00:00Z
2018,12,19,1546,1539,7,1808,1744,24,AA,31,N983TW,PNS,DFW,110,604,15,39,2018-12-19T15:00:00Z
2018,12,19,1548,1555,-7,1753,1825,-32,DL,20,N906DL,PNS,ATL,40,271,15,55,2018-12-19T15:00:00Z
2018,12,19,1549,1510,39,1742,1704,38,EV,55,N12167,PNS,IAH,84,489,15,10,2018-12-19T15:00:00Z
2018,12,19,1608,1610,-2,1842,1855,-13,YX,59,N114HQ,PNS,CLT,66,488,16,10,2018-12-19T16:00:00Z
2018,12,19,1741,1749,-8,2023,2030,-7,MQ,44,N663AR,PNS,MIA,85,530,17,49,2018-12-19T17:00:00Z
2018,12,19,1752,1755,-3,2005,2014,-9,DL,34,N907DE,PNS,ATL,41,271,17,55,2018-12-19T17:00:00Z
2018,12,19,1845,1845,0,2040,2033,7,YV,72,N85355,PNS,IAH,96,489,18,45,2018-12-19T18:00:00Z
2018,12,19,2007,1940,27,2113,2100,13,WN,11,N420WN,PNS,BNA,56,391,19,40,2018-12-19T19:00:00Z
2018,12,19,2023,1916,67,2221,2122,59,MQ,50,N238NN,PNS,DFW,91,604,19,16,2018-12-19T19:00:00Z
2018,12,19,2035,1900,95,2300,2139,81,OH,68,N564NN,PNS,CLT,67,488,19,0,2018-12-19T19:00:00Z
2018,12,20,519,525,-6,742,735,7,DL,26,N958DL,PNS,ATL,43,271,5,25,2018-12-20T05:00:00Z
2018,12,20,547,550,-3,853,833,20,MQ,46,N616AE,PNS,MIA,103,530,5,50,2018-12-20T05:00:00Z
2018,12,20,619,605,14,925,917,8,OH,61,N563NN,PNS,DCA,113,816,6,5,2018-12-20T06:00:00Z
2018,12,20,622,611,11,850,851,-1,OH,67,N570NN,PNS,CLT,68,488,6,11,2018-12-20T06:00:00Z
2018,12,20,623,630,-7,827,842,-15,DL,13,N984DL,PNS,ATL,44,271,6,30,2018-12-20T06:00:00Z
2018,12,20,658,700,-2,853,849,4,EV,57,N11109,PNS,IAH,83,489,7,0,2018-12-20T07:00:00Z
2018,12,20,705,707,-2,859,915,-16,AA,32,N965TW,PNS,DFW,91,604,7,7,2018-12-20T07:00:00Z
2018,12,20,742,745,-3,954,1003,-9,DL,10,N904DL,PNS,ATL,46,271,7,45,2018-12-20T07:00:00Z
2018,12,20,753,755,-2,902,915,-13,WN,71,N7876A,PNS,BNA,55,391,7,55,2018-12-20T07:00:00Z
2018,12,20,757,808,-11,1039,1051,-12,OH,69,N709PS,PNS,CLT,68,488,8,8,2018-12-20T08:00:00Z
2018,12,20,758,729,29,1045,956,49,OO,65,N116SY,PNS,ORD,118,794,7,29,2018-12-20T07:00:00Z
2018,12,20,912,918,-6,1115,1129,-14,DL,29,N951DL,PNS,ATL,43,271,9,18,2018-12-20T09:00:00Z
2018,12,20,919,923,-4,1114,1130,-16,AA,38,N979TW,PNS,DFW,93,604,9,23,2018-12-20T09:00:00Z
2018,12,20,1013,950,23,1141,1130,11,WN,1,N923WN,PNS,HOU,76,488,9,50,2018-12-20T09:00:00Z
2018,12,20,1038,1037,1,1329,1320,9,MQ,48,N618AE,PNS,MIA,92,530,10,37,2018-12-20T10:00:00Z
2018,12,20,1104,1116,-12,1333,1336,-3,DL,18,N996DL,PNS,ATL,47,271,11,16,2018-12-20T11:00:00Z
2018,12,20,1140,1140,0,1326,1335,-9,EV,52,N15572,PNS,IAH,83,489,11,40,2018-12-20T11:00:00Z
2018,12,20,1253,1248,5,1557,1559,-2,MQ,49,N220NN,PNS,DCA,102,816,12,48,2018-12-20T12:00:00Z
2018,12,20,1255,1252,3,1533,1530,3,OH,66,N566NN,PNS,CLT,78,488,12,52,2018-12-20T12:00:00Z
2018,12,20,1310,1315,-5,1524,1535,-11,DL,37,N952DL,PNS,ATL,42,271,13,15,2018-12-20T13:00:00Z
2018,12,20,1331,1317,14,1654,1647,7,YX,58,N436YX,PNS,PHL,121,935,13,17,2018-12-20T13:00:00Z
2018,12,20,1346,1333,13,1541,1539,2,MQ,45,N234JW,PNS,DFW,94,604,13,33,2018-12-20T13:00:00Z
2018,12,20,1534,1510,24,1718,1704,14,EV,53,N13118,PNS,IAH,83,489,15,10,2018-12-20T15:00:00Z
